5891	28	4377	2013	0	0	0	0	0	0	0	0	0	0	0	0
3048	174	486	2014	0	0	0	0	0	0	0	0	0	0	0	0
667	174	11126	1880	0	0	0	0	0	0	0	0	0	0	0	0
7462	234	60	2012	0	0	0	0	0	0	0	0	0	0	0	0
5403	174	6764	2016	0	0	0	0	0	0	0	0	0	0	0	0
2845	72	2773	1851	0	0	0	0	0	0	0	0	0	0	0	0
6224	234	11125	2005	0	0	0	0	0	0	0	0	0	0	0	0
8377	200	809	2016	0	0	0	0	0	0	0	0	0	0	0	0
363	234	4159	2010	0	0	0	0	0	0	0	0	0	0	0	0
2674	28	1450	1930	0	0	0	0	0	0	0	0	0	0	0	0
2783	47	3078	1968	0	0	0	0	0	0	0	0	0	0	0	0
2899	234	10070	2008	0	0	0	0	0	0	0	0	0	0	0	0
3697	234	5377	1974	0	0	0	0	0	0	0	0	0	0	0	0
10816	147	147	1907	0	0	0	0	0	0	0	0	0	0	0	0
86	54	8642	2013	0	0	0	0	0	0	0	0	0	0	0	0
7095	88	10919	1937	0	0	0	0	0	0	0	0	0	0	0	0
5180	48	8934	1828	0	0	0	0	0	0	0	0	0	0	0	0
2866	54	5669	2003	0	0	0	0	0	0	0	0	0	0	0	0
4117	174	1137	2007	0	0	0	0	0	0	0	0	0	0	0	0
10254	200	303	2017	0	0	0	0	0	0	0	0	0	0	0	0
5489	53	10974	1693	0	0	0	0	0	0	0	0	0	0	0	0
733	234	1011	1977	0	0	0	0	0	0	0	0	0	0	0	0
10620	234	7691	2004	0	0	0	0	0	0	0	0	0	0	0	0
10974	199	7863	1569	0	0	0	0	0	0	0	0	0	0	0	0
7394	174	9668	2016	0	0	0	0	0	0	0	0	0	0	0	0
2007	200	9142	2011	0	0	0	0	0	0	0	0	0	0	0	0
2876	88	63	1941	0	0	0	0	0	0	0	0	0	0	0	0
7788	174	7214	2001	0	0	0	0	0	0	0	0	0	0	0	0
6887	1	8519	1994	0	0	0	0	0	0	0	0	0	0	0	0
8512	208	9079	1911	0	0	0	0	0	0	0	0	0	0	0	0
8501	68	7108	1910	0	0	0	0	0	0	0	0	0	0	0	0
2122	53	4630	1766	0	0	0	0	0	0	0	0	0	0	0	0
2845	199	3964	1833	0	0	0	0	0	0	0	0	0	0	0	0
6658	174	6325	1961	0	0	0	0	0	0	0	0	0	0	0	0
4833	28	1872	2007	0	0	0	0	0	0	0	0	0	0	0	0
2288	174	2623	1970	0	0	0	0	0	0	0	0	0	0	0	0
5878	88	2899	1947	0	0	0	0	0	0	0	0	0	0	0	0
2873	234	1618	2011	0	0	0	0	0	0	0	0	0	0	0	0
2845	199	4194	1807	0	0	0	0	0	0	0	0	0	0	0	0
6626	174	9146	2004	0	0	0	0	0	0	0	0	0	0	0	0
9490	88	9053	2003	0	0	0	0	0	0	0	0	0	0	0	0
7969	47	9936	2006	0	0	0	0	0	0	0	0	0	0	0	0
10926	47	7328	1965	0	0	0	0	0	0	0	0	0	0	0	0
1118	88	662	2000	0	0	0	0	0	0	0	0	0	0	0	0
2995	88	7938	1994	0	0	0	0	0	0	0	0	0	0	0	0
7853	193	1047	1939	0	0	0	0	0	0	0	0	0	0	0	0
3749	234	3311	1999	0	0	0	0	0	0	0	0	0	0	0	0
7473	234	4992	1986	0	0	0	0	0	0	0	0	0	0	0	0
2388	174	325	2014	0	0	0	0	0	0	0	0	0	0	0	0
6352	54	6316	2011	0	0	0	0	0	0	0	0	0	0	0	0
2998	182	7763	1968	0	0	0	0	0	0	0	0	0	0	0	0
8870	88	11025	2011	0	0	0	0	0	0	0	0	0	0	0	0
7664	234	1489	2008	0	0	0	0	0	0	0	0	0	0	0	0
4708	234	411	1992	0	0	0	0	0	0	0	0	0	0	0	0
11132	28	6305	1961	0	0	0	0	0	0	0	0	0	0	0	0
769	174	9168	2003	0	0	0	0	0	0	0	0	0	0	0	0
6806	53	1719	1900	0	0	0	0	0	0	0	0	0	0	0	0
2194	174	4986	2008	0	0	0	0	0	0	0	0	0	0	0	0
9637	88	10269	2011	0	0	0	0	0	0	0	0	0	0	0	0
1885	88	8763	2005	0	0	0	0	0	0	0	0	0	0	0	0
303	54	11136	2017	0	0	0	0	0	0	0	0	0	0	0	0
5946	54	2678	2016	0	0	0	0	0	0	0	0	0	0	0	0
4630	199	1100	1714	0	0	0	0	0	0	0	0	0	0	0	0
3712	88	9831	2001	0	0	0	0	0	0	0	0	0	0	0	0
5168	147	9695	1946	0	0	0	0	0	0	0	0	0	0	0	0
1037	88	5393	2013	0	0	0	0	0	0	0	0	0	0	0	0
6243	88	7594	2011	0	0	0	0	0	0	0	0	0	0	0	0
5379	47	7097	2000	0	0	0	0	0	0	0	0	0	0	0	0
8786	88	1600	2011	0	0	0	0	0	0	0	0	0	0	0	0
5610	53	8512	1858	0	0	0	0	0	0	0	0	0	0	0	0
5452	88	3825	2005	0	0	0	0	0	0	0	0	0	0	0	0
4040	200	9885	2010	0	0	0	0	0	0	0	0	0	0	0	0
3990	234	9329	2011	0	0	0	0	0	0	0	0	0	0	0	0
1296	88	1239	2004	0	0	0	0	0	0	0	0	0	0	0	0
8474	88	6685	2009	0	0	0	0	0	0	0	0	0	0	0	0
1943	174	661	1991	0	0	0	0	0	0	0	0	0	0	0	0
8366	234	4992	1982	0	0	0	0	0	0	0	0	0	0	0	0
10692	88	10855	1985	0	0	0	0	0	0	0	0	0	0	0	0
9138	234	2771	2001	0	0	0	0	0	0	0	0	0	0	0	0
2832	208	7358	1964	0	0	0	0	0	0	0	0	0	0	0	0
4852	234	2928	1999	0	0	0	0	0	0	0	0	0	0	0	0
9187	200	1079	2003	0	0	0	0	0	0	0	0	0	0	0	0
6413	199	10653	1973	0	0	0	0	0	0	0	0	0	0	0	0
1734	234	1238	2004	0	0	0	0	0	0	0	0	0	0	0	0
8934	194	7846	1691	0	0	0	0	0	0	0	0	0	0	0	0
4627	28	3615	1880	0	0	0	0	0	0	0	0	0	0	0	0
7147	200	4389	2013	0	0	0	0	0	0	0	0	0	0	0	0
7190	234	3903	1998	0	0	0	0	0	0	0	0	0	0	0	0
694	200	4051	2012	0	0	0	0	0	0	0	0	0	0	0	0
629	234	4391	2013	0	0	0	0	0	0	0	0	0	0	0	0
9372	48	1472	2011	0	0	0	0	0	0	0	0	0	0	0	0
8512	199	9079	1893	0	0	0	0	0	0	0	0	0	0	0	0
10522	53	4630	1790	0	0	0	0	0	0	0	0	0	0	0	0
4687	88	4529	2015	0	0	0	0	0	0	0	0	0	0	0	0
325	28	5212	2016	0	0	0	0	0	0	0	0	0	0	0	0
8496	174	5850	1910	0	0	0	0	0	0	0	0	0	0	0	0
10683	147	2349	2001	0	0	0	0	0	0	0	0	0	0	0	0
1385	88	3705	2007	0	0	0	0	0	0	0	0	0	0	0	0
8554	54	6476	2006	0	0	0	0	0	0	0	0	0	0	0	0
10953	200	1611	2017	0	0	0	0	0	0	0	0	0	0	0	0
9908	234	3732	1999	0	0	0	0	0	0	0	0	0	0	0	0
8607	88	10023	1975	0	0	0	0	0	0	0	0	0	0	0	0
10892	28	2428	1950	0	0	0	0	0	0	0	0	0	0	0	0
329	88	733	1998	0	0	0	0	0	0	0	0	0	0	0	0
7858	234	4497	1986	0	0	0	0	0	0	0	0	0	0	0	0
8900	88	6722	1995	0	0	0	0	0	0	0	0	0	0	0	0
4290	174	1598	1980	0	0	0	0	0	0	0	0	0	0	0	0
4804	28	4117	2016	0	0	0	0	0	0	0	0	0	0	0	0
10653	53	8512	1785	0	0	0	0	0	0	0	0	0	0	0	0
8023	174	10056	2004	0	0	0	0	0	0	0	0	0	0	0	0
4761	166	8499	2015	0	0	0	0	0	0	0	0	0	0	0	0
8849	88	3572	1978	0	0	0	0	0	0	0	0	0	0	0	0
396	88	4976	2001	0	0	0	0	0	0	0	0	0	0	0	0
7720	14	8636	2000	0	0	0	0	0	0	0	0	0	0	0	0
9780	215	8568	2012	0	0	0	0	0	0	0	0	0	0	0	0
4734	163	9842	1855	0	0	0	0	0	0	0	0	0	0	0	0
8416	174	3673	1961	0	0	0	0	0	0	0	0	0	0	0	0
9733	174	7002	1970	0	0	0	0	0	0	0	0	0	0	0	0
605	88	269	2008	0	0	0	0	0	0	0	0	0	0	0	0
7149	174	9668	2001	0	0	0	0	0	0	0	0	0	0	0	0
947	88	10766	2005	0	0	0	0	0	0	0	0	0	0	0	0
6908	199	1514	1668	0	0	0	0	0	0	0	0	0	0	0	0
10940	234	1474	2011	0	0	0	0	0	0	0	0	0	0	0	0
5147	88	9491	2008	0	0	0	0	0	0	0	0	0	0	0	0
698	88	3605	1998	0	0	0	0	0	0	0	0	0	0	0	0
9803	88	7755	2008	0	0	0	0	0	0	0	0	0	0	0	0
5780	88	3786	1999	0	0	0	0	0	0	0	0	0	0	0	0
10620	234	10879	2003	0	0	0	0	0	0	0	0	0	0	0	0
9572	88	772	2010	0	0	0	0	0	0	0	0	0	0	0	0
6413	199	8736	1946	0	0	0	0	0	0	0	0	0	0	0	0
9207	28	3525	1961	0	0	0	0	0	0	0	0	0	0	0	0
10295	30	8869	1980	0	0	0	0	0	0	0	0	0	0	0	0
4632	28	457	2010	0	0	0	0	0	0	0	0	0	0	0	0
602	174	1771	2007	0	0	0	0	0	0	0	0	0	0	0	0
1639	234	7289	2013	0	0	0	0	0	0	0	0	0	0	0	0
3670	88	5838	2011	0	0	0	0	0	0	0	0	0	0	0	0
5797	88	9722	1993	0	0	0	0	0	0	0	0	0	0	0	0
6291	54	1859	2014	0	0	0	0	0	0	0	0	0	0	0	0
1477	62	3911	1961	0	0	0	0	0	0	0	0	0	0	0	0
8361	208	6683	1906	0	0	0	0	0	0	0	0	0	0	0	0
8513	88	70	2007	0	0	0	0	0	0	0	0	0	0	0	0
2298	193	5744	1995	0	0	0	0	0	0	0	0	0	0	0	0
4696	88	10222	2012	0	0	0	0	0	0	0	0	0	0	0	0
5689	88	7297	2012	0	0	0	0	0	0	0	0	0	0	0	0
5772	88	737	1989	0	0	0	0	0	0	0	0	0	0	0	0
9700	88	5827	2011	0	0	0	0	0	0	0	0	0	0	0	0
7359	234	9845	1997	0	0	0	0	0	0	0	0	0	0	0	0
8528	53	8512	1910	0	0	0	0	0	0	0	0	0	0	0	0
9595	88	1456	1979	0	0	0	0	0	0	0	0	0	0	0	0
5342	53	2845	1840	0	0	0	0	0	0	0	0	0	0	0	0
1327	88	985	2000	0	0	0	0	0	0	0	0	0	0	0	0
8512	199	7103	1845	0	0	0	0	0	0	0	0	0	0	0	0
2059	88	2600	1946	0	0	0	0	0	0	0	0	0	0	0	0
3871	88	7633	2014	0	0	0	0	0	0	0	0	0	0	0	0
185	234	9209	2000	0	0	0	0	0	0	0	0	0	0	0	0
69	88	7502	2005	0	0	0	0	0	0	0	0	0	0	0	0
10643	147	7694	1998	0	0	0	0	0	0	0	0	0	0	0	0
8674	200	1079	2012	0	0	0	0	0	0	0	0	0	0	0	0
4104	88	4007	1976	0	0	0	0	0	0	0	0	0	0	0	0
463	234	1739	1994	0	0	0	0	0	0	0	0	0	0	0	0
214	88	9615	2008	0	0	0	0	0	0	0	0	0	0	0	0
7962	88	778	2001	0	0	0	0	0	0	0	0	0	0	0	0
433	234	10609	1989	0	0	0	0	0	0	0	0	0	0	0	0
8512	199	573	1864	0	0	0	0	0	0	0	0	0	0	0	0
9081	200	8529	2001	0	0	0	0	0	0	0	0	0	0	0	0
7303	54	3709	2002	0	0	0	0	0	0	0	0	0	0	0	0
3992	88	4941	1930	0	0	0	0	0	0	0	0	0	0	0	0
7624	88	7144	2008	0	0	0	0	0	0	0	0	0	0	0	0
5736	88	5570	1992	0	0	0	0	0	0	0	0	0	0	0	0
8188	88	9321	1997	0	0	0	0	0	0	0	0	0	0	0	0
2090	234	1474	2008	0	0	0	0	0	0	0	0	0	0	0	0
8945	174	9810	2008	0	0	0	0	0	0	0	0	0	0	0	0
6115	234	8644	1991	0	0	0	0	0	0	0	0	0	0	0	0
11001	234	966	1994	0	0	0	0	0	0	0	0	0	0	0	0
6947	88	5029	2010	0	0	0	0	0	0	0	0	0	0	0	0
9847	28	4822	1910	0	0	0	0	0	0	0	0	0	0	0	0
8264	234	4753	2008	0	0	0	0	0	0	0	0	0	0	0	0
6226	234	1026	1984	0	0	0	0	0	0	0	0	0	0	0	0
7929	200	3490	2011	0	0	0	0	0	0	0	0	0	0	0	0
3375	21	10437	1959	0	0	0	0	0	0	0	0	0	0	0	0
10862	28	8989	1966	0	0	0	0	0	0	0	0	0	0	0	0
8972	28	1542	2013	0	0	0	0	0	0	0	0	0	0	0	0
6322	159	8809	1635	0	0	0	0	0	0	0	0	0	0	0	0
6776	28	2658	1980	0	0	0	0	0	0	0	0	0	0	0	0
7608	88	3629	2013	0	0	0	0	0	0	0	0	0	0	0	0
5864	88	10566	2007	0	0	0	0	0	0	0	0	0	0	0	0
2771	88	9138	2001	0	0	0	0	0	0	0	0	0	0	0	0
9270	234	8917	2014	0	0	0	0	0	0	0	0	0	0	0	0
3223	62	9124	1913	0	0	0	0	0	0	0	0	0	0	0	0
6186	28	2760	1950	0	0	0	0	0	0	0	0	0	0	0	0
4353	174	9849	2002	0	0	0	0	0	0	0	0	0	0	0	0
7463	174	10915	2010	0	0	0	0	0	0	0	0	0	0	0	0
2570	88	397	1991	0	0	0	0	0	0	0	0	0	0	0	0
2168	234	9436	1998	0	0	0	0	0	0	0	0	0	0	0	0
42	28	579	2003	0	0	0	0	0	0	0	0	0	0	0	0
9572	88	848	2013	0	0	0	0	0	0	0	0	0	0	0	0
61	28	4202	1910	0	0	0	0	0	0	0	0	0	0	0	0
669	54	7236	2010	0	0	0	0	0	0	0	0	0	0	0	0
4838	208	7993	1887	0	0	0	0	0	0	0	0	0	0	0	0
2422	88	8493	1991	0	0	0	0	0	0	0	0	0	0	0	0
425	199	6855	1612	0	0	0	0	0	0	0	0	0	0	0	0
9506	174	2546	2011	0	0	0	0	0	0	0	0	0	0	0	0
4336	194	4264	1960	0	0	0	0	0	0	0	0	0	0	0	0
8809	13	6322	1833	0	0	0	0	0	0	0	0	0	0	0	0
10269	234	6632	1996	0	0	0	0	0	0	0	0	0	0	0	0
8629	199	5006	1920	0	0	0	0	0	0	0	0	0	0	0	0
9458	88	2586	2013	0	0	0	0	0	0	0	0	0	0	0	0
4073	234	6213	2006	0	0	0	0	0	0	0	0	0	0	0	0
6502	174	7203	2003	0	0	0	0	0	0	0	0	0	0	0	0
6531	234	1373	2003	0	0	0	0	0	0	0	0	0	0	0	0
6056	47	4404	1973	0	0	0	0	0	0	0	0	0	0	0	0
10357	28	4108	1950	0	0	0	0	0	0	0	0	0	0	0	0
1514	53	11023	1542	0	0	0	0	0	0	0	0	0	0	0	0
1181	147	2349	2003	0	0	0	0	0	0	0	0	0	0	0	0
5973	28	11121	2010	0	0	0	0	0	0	0	0	0	0	0	0
4843	54	403	2010	0	0	0	0	0	0	0	0	0	0	0	0
7100	28	7550	1971	0	0	0	0	0	0	0	0	0	0	0	0
1465	28	5768	2008	0	0	0	0	0	0	0	0	0	0	0	0
8294	28	1571	2004	0	0	0	0	0	0	0	0	0	0	0	0
8512	199	5434	1758	0	0	0	0	0	0	0	0	0	0	0	0
10004	24	5323	1980	0	0	0	0	0	0	0	0	0	0	0	0
5150	174	3926	1869	0	0	0	0	0	0	0	0	0	0	0	0
6788	88	6531	1997	0	0	0	0	0	0	0	0	0	0	0	0
9292	88	4876	2005	0	0	0	0	0	0	0	0	0	0	0	0
5388	28	9358	2016	0	0	0	0	0	0	0	0	0	0	0	0
10227	174	10862	1988	0	0	0	0	0	0	0	0	0	0	0	0
3079	53	8512	1877	0	0	0	0	0	0	0	0	0	0	0	0
10136	88	10113	1987	0	0	0	0	0	0	0	0	0	0	0	0
70	234	9770	1997	0	0	0	0	0	0	0	0	0	0	0	0
8102	147	4697	2003	0	0	0	0	0	0	0	0	0	0	0	0
8512	199	3079	1768	0	0	0	0	0	0	0	0	0	0	0	0
8512	199	3079	1779	0	0	0	0	0	0	0	0	0	0	0	0
7758	88	8968	2001	0	0	0	0	0	0	0	0	0	0	0	0
2446	88	1897	2007	0	0	0	0	0	0	0	0	0	0	0	0
7543	174	8275	1980	0	0	0	0	0	0	0	0	0	0	0	0
54	88	4394	1997	0	0	0	0	0	0	0	0	0	0	0	0
4702	28	6978	1910	0	0	0	0	0	0	0	0	0	0	0	0
8764	174	8941	1890	0	0	0	0	0	0	0	0	0	0	0	0
10600	174	9101	2011	0	0	0	0	0	0	0	0	0	0	0	0
5955	200	3843	2004	0	0	0	0	0	0	0	0	0	0	0	0
11046	28	5862	1974	0	0	0	0	0	0	0	0	0	0	0	0
2069	88	5297	2004	0	0	0	0	0	0	0	0	0	0	0	0
6763	234	1094	2003	0	0	0	0	0	0	0	0	0	0	0	0
9108	28	1694	2011	0	0	0	0	0	0	0	0	0	0	0	0
7428	234	6432	1993	0	0	0	0	0	0	0	0	0	0	0	0
8938	88	2037	1996	0	0	0	0	0	0	0	0	0	0	0	0
2511	234	966	2001	0	0	0	0	0	0	0	0	0	0	0	0
7358	62	2832	1948	0	0	0	0	0	0	0	0	0	0	0	0
10593	234	7947	2013	0	0	0	0	0	0	0	0	0	0	0	0
6247	234	8365	1977	0	0	0	0	0	0	0	0	0	0	0	0
11100	88	4339	2012	0	0	0	0	0	0	0	0	0	0	0	0
760	53	2845	1827	0	0	0	0	0	0	0	0	0	0	0	0
5625	234	10520	1975	0	0	0	0	0	0	0	0	0	0	0	0
6409	88	2118	2014	0	0	0	0	0	0	0	0	0	0	0	0
6277	234	3908	2004	0	0	0	0	0	0	0	0	0	0	0	0
7358	62	2832	1956	0	0	0	0	0	0	0	0	0	0	0	0
1302	199	6855	1912	0	0	0	0	0	0	0	0	0	0	0	0
612	147	3762	2003	0	0	0	0	0	0	0	0	0	0	0	0
7784	174	1970	1950	0	0	0	0	0	0	0	0	0	0	0	0
10282	234	8307	2012	0	0	0	0	0	0	0	0	0	0	0	0
7180	234	610	1999	0	0	0	0	0	0	0	0	0	0	0	0
3580	88	3817	2004	0	0	0	0	0	0	0	0	0	0	0	0
8901	28	3813	2012	0	0	0	0	0	0	0	0	0	0	0	0
10421	200	7093	2017	0	0	0	0	0	0	0	0	0	0	0	0
3990	234	4159	2011	0	0	0	0	0	0	0	0	0	0	0	0
4480	53	10974	1784	0	0	0	0	0	0	0	0	0	0	0	0
10588	147	3710	1908	0	0	0	0	0	0	0	0	0	0	0	0
10761	68	4734	1890	0	0	0	0	0	0	0	0	0	0	0	0
2880	199	7801	1812	0	0	0	0	0	0	0	0	0	0	0	0
7211	234	7849	2011	0	0	0	0	0	0	0	0	0	0	0	0
4630	199	1728	1631	0	0	0	0	0	0	0	0	0	0	0	0
10473	13	10035	1995	0	0	0	0	0	0	0	0	0	0	0	0
3699	88	6977	2000	0	0	0	0	0	0	0	0	0	0	0	0
8303	234	5910	2011	0	0	0	0	0	0	0	0	0	0	0	0
8512	199	5006	1875	0	0	0	0	0	0	0	0	0	0	0	0
4111	155	4230	1850	0	0	0	0	0	0	0	0	0	0	0	0
11107	1	10588	1917	0	0	0	0	0	0	0	0	0	0	0	0
4255	174	6204	2003	0	0	0	0	0	0	0	0	0	0	0	0
4528	183	9842	1981	0	0	0	0	0	0	0	0	0	0	0	0
9645	208	6652	1929	0	0	0	0	0	0	0	0	0	0	0	0
2539	54	4365	2003	0	0	0	0	0	0	0	0	0	0	0	0
4630	199	10522	1603	0	0	0	0	0	0	0	0	0	0	0	0
1472	194	9372	2009	0	0	0	0	0	0	0	0	0	0	0	0
1258	200	84	2004	0	0	0	0	0	0	0	0	0	0	0	0
6945	174	9668	2017	0	0	0	0	0	0	0	0	0	0	0	0
8478	174	6671	1869	0	0	0	0	0	0	0	0	0	0	0	0
3911	208	1477	1965	0	0	0	0	0	0	0	0	0	0	0	0
10783	234	9211	2005	0	0	0	0	0	0	0	0	0	0	0	0
10594	88	1142	2006	0	0	0	0	0	0	0	0	0	0	0	0
4872	88	4661	2011	0	0	0	0	0	0	0	0	0	0	0	0
7169	88	10513	2010	0	0	0	0	0	0	0	0	0	0	0	0
33	88	6268	2005	0	0	0	0	0	0	0	0	0	0	0	0
3426	234	9578	2002	0	0	0	0	0	0	0	0	0	0	0	0
8678	234	200	1989	0	0	0	0	0	0	0	0	0	0	0	0
8144	88	7534	1967	0	0	0	0	0	0	0	0	0	0	0	0
1210	174	98	1979	0	0	0	0	0	0	0	0	0	0	0	0
3823	88	2626	2000	0	0	0	0	0	0	0	0	0	0	0	0
7781	53	4630	1771	0	0	0	0	0	0	0	0	0	0	0	0
1238	88	10113	2005	0	0	0	0	0	0	0	0	0	0	0	0
4527	234	10519	2008	0	0	0	0	0	0	0	0	0	0	0	0
6262	194	997	1833	0	0	0	0	0	0	0	0	0	0	0	0
1487	174	4691	2017	0	0	0	0	0	0	0	0	0	0	0	0
3415	28	10920	2014	0	0	0	0	0	0	0	0	0	0	0	0
9884	54	2656	2016	0	0	0	0	0	0	0	0	0	0	0	0
9053	234	5295	1993	0	0	0	0	0	0	0	0	0	0	0	0
3919	28	109	2005	0	0	0	0	0	0	0	0	0	0	0	0
1777	53	6413	1923	0	0	0	0	0	0	0	0	0	0	0	0
10575	200	4015	2010	0	0	0	0	0	0	0	0	0	0	0	0
9842	37	10705	1852	0	0	0	0	0	0	0	0	0	0	0	0
1100	53	6413	1986	0	0	0	0	0	0	0	0	0	0	0	0
2240	88	10482	2007	0	0	0	0	0	0	0	0	0	0	0	0
4078	234	2904	2003	0	0	0	0	0	0	0	0	0	0	0	0
1559	88	9400	1950	0	0	0	0	0	0	0	0	0	0	0	0
2271	28	7334	2013	0	0	0	0	0	0	0	0	0	0	0	0
5177	200	8912	2013	0	0	0	0	0	0	0	0	0	0	0	0
1342	88	9931	1968	0	0	0	0	0	0	0	0	0	0	0	0
3285	28	1851	2001	0	0	0	0	0	0	0	0	0	0	0	0
2138	88	5442	1937	0	0	0	0	0	0	0	0	0	0	0	0
10189	53	969	1895	0	0	0	0	0	0	0	0	0	0	0	0
5093	28	7595	2000	0	0	0	0	0	0	0	0	0	0	0	0
1943	214	10761	1961	0	0	0	0	0	0	0	0	0	0	0	0
9572	88	1503	2013	0	0	0	0	0	0	0	0	0	0	0	0
2325	170	2800	2001	0	0	0	0	0	0	0	0	0	0	0	0
10107	200	5902	2001	0	0	0	0	0	0	0	0	0	0	0	0
6958	88	9504	2010	0	0	0	0	0	0	0	0	0	0	0	0
4278	28	8526	1970	0	0	0	0	0	0	0	0	0	0	0	0
6517	88	9302	2007	0	0	0	0	0	0	0	0	0	0	0	0
7288	54	6424	2013	0	0	0	0	0	0	0	0	0	0	0	0
9426	88	6988	1967	0	0	0	0	0	0	0	0	0	0	0	0
8512	199	7782	1911	0	0	0	0	0	0	0	0	0	0	0	0
1728	53	2079	1798	0	0	0	0	0	0	0	0	0	0	0	0
5652	174	9846	1890	0	0	0	0	0	0	0	0	0	0	0	0
1061	62	9645	1876	0	0	0	0	0	0	0	0	0	0	0	0
8512	208	9079	1912	0	0	0	0	0	0	0	0	0	0	0	0
9226	88	3758	1934	0	0	0	0	0	0	0	0	0	0	0	0
4106	174	10967	1970	0	0	0	0	0	0	0	0	0	0	0	0
6514	54	2859	2017	0	0	0	0	0	0	0	0	0	0	0	0
10929	234	8073	1979	0	0	0	0	0	0	0	0	0	0	0	0
7586	62	9645	1854	0	0	0	0	0	0	0	0	0	0	0	0
4287	88	10783	2008	0	0	0	0	0	0	0	0	0	0	0	0
1378	28	3245	2017	0	0	0	0	0	0	0	0	0	0	0	0
5658	234	5331	2005	0	0	0	0	0	0	0	0	0	0	0	0
3315	88	2365	2012	0	0	0	0	0	0	0	0	0	0	0	0
9214	234	4026	1953	0	0	0	0	0	0	0	0	0	0	0	0
6853	88	3155	2000	0	0	0	0	0	0	0	0	0	0	0	0
6871	88	9354	2011	0	0	0	0	0	0	0	0	0	0	0	0
1100	53	930	1924	0	0	0	0	0	0	0	0	0	0	0	0
10832	88	8696	1987	0	0	0	0	0	0	0	0	0	0	0	0
2431	234	625	2008	0	0	0	0	0	0	0	0	0	0	0	0
8724	234	2423	2008	0	0	0	0	0	0	0	0	0	0	0	0
2296	234	5206	2000	0	0	0	0	0	0	0	0	0	0	0	0
775	234	5672	2002	0	0	0	0	0	0	0	0	0	0	0	0
6908	208	9641	1682	0	0	0	0	0	0	0	0	0	0	0	0
4596	88	2873	1997	0	0	0	0	0	0	0	0	0	0	0	0
8053	174	1817	1980	0	0	0	0	0	0	0	0	0	0	0	0
1137	28	9429	2004	0	0	0	0	0	0	0	0	0	0	0	0
10855	234	908	1935	0	0	0	0	0	0	0	0	0	0	0	0
615	28	7543	1991	0	0	0	0	0	0	0	0	0	0	0	0
9214	234	2051	2002	0	0	0	0	0	0	0	0	0	0	0	0
1100	53	6413	1984	0	0	0	0	0	0	0	0	0	0	0	0
3948	88	3579	2000	0	0	0	0	0	0	0	0	0	0	0	0
3762	1	4921	1998	0	0	0	0	0	0	0	0	0	0	0	0
2200	88	10709	1990	0	0	0	0	0	0	0	0	0	0	0	0
98	28	1210	1979	0	0	0	0	0	0	0	0	0	0	0	0
8244	54	4679	2009	0	0	0	0	0	0	0	0	0	0	0	0
806	88	1941	2012	0	0	0	0	0	0	0	0	0	0	0	0
6711	54	8893	2002	0	0	0	0	0	0	0	0	0	0	0	0
9417	234	10938	2008	0	0	0	0	0	0	0	0	0	0	0	0
573	53	6413	1935	0	0	0	0	0	0	0	0	0	0	0	0
3328	47	4374	1993	0	0	0	0	0	0	0	0	0	0	0	0
10914	28	4255	1968	0	0	0	0	0	0	0	0	0	0	0	0
5493	88	7139	2001	0	0	0	0	0	0	0	0	0	0	0	0
3155	234	5465	2003	0	0	0	0	0	0	0	0	0	0	0	0
1257	200	1977	2011	0	0	0	0	0	0	0	0	0	0	0	0
8512	199	9079	1860	0	0	0	0	0	0	0	0	0	0	0	0
3282	214	10601	1921	0	0	0	0	0	0	0	0	0	0	0	0
10291	174	8	1961	0	0	0	0	0	0	0	0	0	0	0	0
3570	174	10719	1950	0	0	0	0	0	0	0	0	0	0	0	0
2189	154	5554	1930	0	0	0	0	0	0	0	0	0	0	0	0
10816	147	8039	1950	0	0	0	0	0	0	0	0	0	0	0	0
4438	200	2502	2017	0	0	0	0	0	0	0	0	0	0	0	0
2626	234	8426	2013	0	0	0	0	0	0	0	0	0	0	0	0
8593	234	10879	2002	0	0	0	0	0	0	0	0	0	0	0	0
4590	234	9487	2013	0	0	0	0	0	0	0	0	0	0	0	0
8118	88	9323	2004	0	0	0	0	0	0	0	0	0	0	0	0
9312	174	9889	1982	0	0	0	0	0	0	0	0	0	0	0	0
7748	88	2078	2006	0	0	0	0	0	0	0	0	0	0	0	0
8235	47	1184	1944	0	0	0	0	0	0	0	0	0	0	0	0
2736	28	3450	2001	0	0	0	0	0	0	0	0	0	0	0	0
2845	199	8175	1840	0	0	0	0	0	0	0	0	0	0	0	0
7597	174	8440	1930	0	0	0	0	0	0	0	0	0	0	0	0
9400	234	9865	1971	0	0	0	0	0	0	0	0	0	0	0	0
9603	234	1544	2007	0	0	0	0	0	0	0	0	0	0	0	0
2310	88	6988	1959	0	0	0	0	0	0	0	0	0	0	0	0
186	28	5605	1961	0	0	0	0	0	0	0	0	0	0	0	0
5689	88	2655	2005	0	0	0	0	0	0	0	0	0	0	0	0
8175	53	4630	1679	0	0	0	0	0	0	0	0	0	0	0	0
11023	156	7358	1514	0	0	0	0	0	0	0	0	0	0	0	0
5731	147	9359	1963	0	0	0	0	0	0	0	0	0	0	0	0
7535	234	7466	1943	0	0	0	0	0	0	0	0	0	0	0	0
7353	28	9091	1950	0	0	0	0	0	0	0	0	0	0	0	0
7070	200	749	2011	0	0	0	0	0	0	0	0	0	0	0	0
