8289	59	163	156	22	10077	0	0	0	0
8289	59	163	152	22	10077	0	0	0	0
8289	59	163	134	22	10077	0	0	0	0
8289	59	163	136	22	10077	0	0	0	0
8289	59	163	164	22	10077	0	0	0	0
8289	59	163	127	22	10077	0	0	0	0
8289	59	163	159	22	10077	0	0	0	0
8289	59	163	124	22	10077	0	0	0	0
8289	59	163	131	22	10077	0	0	0	0
8289	59	163	153	22	10077	0	0	0	0
8289	59	163	157	22	10077	0	0	0	0
8289	59	163	145	22	10077	0	0	0	0
8289	59	163	128	22	10077	0	0	0	0
1451	59	3735	81	18	10071	0	0	0	0
1451	59	3735	89	18	10071	0	0	0	0
1451	59	3735	75	18	10071	0	0	0	0
1451	59	3735	86	18	10071	0	0	0	0
1451	59	3735	80	18	10071	0	0	0	0
1451	59	3735	78	18	10071	0	0	0	0
1451	59	3735	84	18	10071	0	0	0	0
1451	59	3735	73	18	10071	0	0	0	0
1451	59	3735	82	18	10071	0	0	0	0
1451	59	3735	87	18	10071	0	0	0	0
7328	59	239	122	18	10184	0	0	0	0
7328	59	239	161	18	10184	0	0	0	0
7328	59	239	132	18	10184	0	0	0	0
7328	59	239	146	18	10184	0	0	0	0
7328	59	239	144	18	10184	0	0	0	0
7328	59	239	150	18	10184	0	0	0	0
7328	59	239	158	18	10184	0	0	0	0
7328	59	239	151	18	10184	0	0	0	0
7328	59	239	153	18	10184	0	0	0	0
7328	59	239	126	18	10184	0	0	0	0
7328	59	239	141	18	10184	0	0	0	0
7328	59	239	173	18	10184	0	0	0	0
7328	59	239	149	18	10184	0	0	0	0
7328	59	239	164	18	10184	0	0	0	0
7328	59	239	156	18	10184	0	0	0	0
7328	59	239	136	18	10184	0	0	0	0
7328	59	239	170	18	10184	0	0	0	0
7328	59	239	137	18	10184	0	0	0	0
7328	59	239	157	18	10184	0	0	0	0
7328	59	239	162	18	10184	0	0	0	0
7328	59	239	143	18	10184	0	0	0	0
7328	59	239	163	18	10184	0	0	0	0
7328	59	239	124	18	10184	0	0	0	0
7328	59	239	135	18	10184	0	0	0	0
7328	59	239	172	18	10184	0	0	0	0
7328	59	239	129	18	10184	0	0	0	0
7328	59	239	134	18	10184	0	0	0	0
7328	59	239	139	18	10184	0	0	0	0
7328	59	239	152	18	10184	0	0	0	0
7328	59	239	140	18	10184	0	0	0	0
7328	59	239	133	18	10184	0	0	0	0
7328	59	239	121	18	10184	0	0	0	0
7328	59	239	176	18	10184	0	0	0	0
7328	59	239	128	18	10184	0	0	0	0
7328	59	239	131	18	10184	0	0	0	0
7328	59	239	142	18	10184	0	0	0	0
7328	59	239	155	18	10184	0	0	0	0
7328	59	239	174	18	10184	0	0	0	0
7328	59	239	147	18	10184	0	0	0	0
7328	59	239	159	18	10184	0	0	0	0
2133	59	7051	182	18	6853	0	0	0	0
2133	59	7051	180	18	6853	0	0	0	0
2133	59	7051	181	18	6853	0	0	0	0
2133	59	7051	186	18	6853	0	0	0	0
2133	59	7051	183	18	6853	0	0	0	0
2133	59	7051	185	18	6853	0	0	0	0
2133	59	7051	184	18	6853	0	0	0	0
5910	59	2793	152	22	10077	0	0	0	0
5910	59	2793	146	22	10077	0	0	0	0
5910	59	2793	142	22	10077	0	0	0	0
5910	59	2793	149	22	10077	0	0	0	0
5910	59	2793	143	22	10077	0	0	0	0
5910	59	2793	151	22	10077	0	0	0	0
5910	59	2793	140	22	10077	0	0	0	0
5910	59	2793	139	22	10077	0	0	0	0
5910	59	2793	144	22	10077	0	0	0	0
6188	59	5993	179	22	10085	0	0	0	0
6188	59	5993	180	22	10085	0	0	0	0
6188	59	5993	178	22	10085	0	0	0	0
6188	59	5993	177	22	10085	0	0	0	0
6188	59	5993	182	22	10085	0	0	0	0
6188	59	5993	181	22	10085	0	0	0	0
6188	59	5993	175	22	10085	0	0	0	0
6188	59	5993	183	22	10085	0	0	0	0
7051	59	2133	181	18	6853	0	0	0	0
7051	59	2133	180	18	6853	0	0	0	0
7051	59	2133	183	18	6853	0	0	0	0
7051	59	2133	182	18	6853	0	0	0	0
7051	59	2133	185	18	6853	0	0	0	0
1076	59	9469	117	18	709	22	10077	0	0
1076	59	9469	139	18	709	22	10077	0	0
1076	59	9469	137	18	709	22	10077	0	0
1076	59	9469	87	18	709	22	10077	0	0
1076	59	9469	104	18	709	22	10077	0	0
1076	59	9469	115	18	709	22	10077	0	0
1076	59	9469	132	18	709	22	10077	0	0
1076	59	9469	99	18	709	22	10077	0	0
1076	59	9469	128	18	709	22	10077	0	0
1076	59	9469	110	18	709	22	10077	0	0
1076	59	9469	106	18	709	22	10077	0	0
1076	59	9469	120	18	709	22	10077	0	0
1076	59	9469	121	18	709	22	10077	0	0
1076	59	9469	89	18	709	22	10077	0	0
1076	59	9469	113	18	709	22	10077	0	0
1076	59	9469	114	18	709	22	10077	0	0
1076	59	9469	118	18	709	22	10077	0	0
1076	59	9469	124	18	709	22	10077	0	0
1076	59	9469	108	18	709	22	10077	0	0
1076	59	9469	86	18	709	22	10077	0	0
1076	59	9469	103	18	709	22	10077	0	0
1076	59	9469	131	18	709	22	10077	0	0
1076	59	9469	107	18	709	22	10077	0	0
1076	59	9469	123	18	709	22	10077	0	0
1076	59	9469	92	18	709	22	10077	0	0
1076	59	9469	127	18	709	22	10077	0	0
1076	59	9469	94	18	709	22	10077	0	0
1076	59	9469	125	18	709	22	10077	0	0
1076	59	9469	133	18	709	22	10077	0	0
1076	59	9469	98	18	709	22	10077	0	0
1076	59	9469	130	18	709	22	10077	0	0
1076	59	9469	119	18	709	22	10077	0	0
1076	59	9469	122	18	709	22	10077	0	0
1076	59	9469	91	18	709	22	10077	0	0
1076	59	9469	105	18	709	22	10077	0	0
4594	59	2212	159	22	10212	0	0	0	0
4594	59	2212	160	22	10212	0	0	0	0
4594	59	2212	158	22	10212	0	0	0	0
396	59	8059	149	22	10085	0	0	0	0
396	59	8059	154	22	10085	0	0	0	0
396	59	8059	153	22	10085	0	0	0	0
396	59	8059	150	22	10085	0	0	0	0
9843	59	8059	163	22	10085	0	0	0	0
9843	59	8059	162	22	10085	0	0	0	0
4708	59	7339	135	22	10077	0	0	0	0
4708	59	7339	167	22	10077	0	0	0	0
4708	59	7339	158	22	10077	0	0	0	0
4708	59	7339	153	22	10077	0	0	0	0
4708	59	7339	170	22	10077	0	0	0	0
4708	59	7339	130	22	10077	0	0	0	0
4708	59	7339	145	22	10077	0	0	0	0
4708	59	7339	175	22	10077	0	0	0	0
4708	59	7339	140	22	10077	0	0	0	0
4708	59	7339	132	22	10077	0	0	0	0
4708	59	7339	149	22	10077	0	0	0	0
4708	59	7339	154	22	10077	0	0	0	0
4708	59	7339	133	22	10077	0	0	0	0
4708	59	7339	159	22	10077	0	0	0	0
4708	59	7339	173	22	10077	0	0	0	0
4708	59	7339	124	22	10077	0	0	0	0
4708	59	7339	162	22	10077	0	0	0	0
4708	59	7339	146	22	10077	0	0	0	0
4708	59	7339	152	22	10077	0	0	0	0
4708	59	7339	160	22	10077	0	0	0	0
4708	59	7339	174	22	10077	0	0	0	0
4708	59	7339	127	22	10077	0	0	0	0
4708	59	7339	148	22	10077	0	0	0	0
4708	59	7339	142	22	10077	0	0	0	0
4708	59	7339	157	22	10077	0	0	0	0
4708	59	7339	143	22	10077	0	0	0	0
4708	59	7339	134	22	10077	0	0	0	0
4708	59	7339	136	22	10077	0	0	0	0
4708	59	7339	178	22	10077	0	0	0	0
4708	59	7339	128	22	10077	0	0	0	0
4708	59	7339	183	22	10077	0	0	0	0
4708	59	7339	147	22	10077	0	0	0	0
4708	59	7339	179	22	10077	0	0	0	0
4708	59	7339	138	22	10077	0	0	0	0
4708	59	7339	150	22	10077	0	0	0	0
4708	59	7339	177	22	10077	0	0	0	0
4708	59	7339	125	22	10077	0	0	0	0
4708	59	7339	182	22	10077	0	0	0	0
4708	59	7339	180	22	10077	0	0	0	0
4708	59	7339	144	22	10077	0	0	0	0
4708	59	7339	171	22	10077	0	0	0	0
4708	59	7339	181	22	10077	0	0	0	0
4708	59	7339	156	22	10077	0	0	0	0
6602	59	4234	122	22	10085	0	0	0	0
6602	59	4234	121	22	10085	0	0	0	0
6602	59	4234	124	22	10085	0	0	0	0
2312	59	928	175	22	10370	0	0	0	0
2312	59	928	167	22	10370	0	0	0	0
2312	59	928	163	22	10370	0	0	0	0
2312	59	928	162	22	10370	0	0	0	0
2312	59	928	169	22	10370	0	0	0	0
2312	59	928	173	22	10370	0	0	0	0
2312	59	928	161	22	10370	0	0	0	0
2312	59	928	152	22	10370	0	0	0	0
2312	59	928	159	22	10370	0	0	0	0
2312	59	928	176	22	10370	0	0	0	0
2312	59	928	174	22	10370	0	0	0	0
2312	59	928	166	22	10370	0	0	0	0
2312	59	928	165	22	10370	0	0	0	0
2312	59	928	155	22	10370	0	0	0	0
2312	59	928	172	22	10370	0	0	0	0
2312	59	928	170	22	10370	0	0	0	0
2312	59	928	160	22	10370	0	0	0	0
2312	59	928	153	22	10370	0	0	0	0
2312	59	928	151	22	10370	0	0	0	0
2312	59	928	171	22	10370	0	0	0	0
9321	59	5505	182	22	10085	0	0	0	0
9321	59	5505	180	22	10085	0	0	0	0
9321	59	5505	168	22	10085	0	0	0	0
9321	59	5505	170	22	10085	0	0	0	0
9321	59	5505	176	22	10085	0	0	0	0
9321	59	5505	177	22	10085	0	0	0	0
9321	59	5505	178	22	10085	0	0	0	0
9321	59	5505	179	22	10085	0	0	0	0
9321	59	5505	173	22	10085	0	0	0	0
9321	59	5505	181	22	10085	0	0	0	0
9321	59	5505	167	22	10085	0	0	0	0
9321	59	5505	169	22	10085	0	0	0	0
9321	59	5505	183	22	10085	0	0	0	0
1584	59	7461	181	22	10077	0	0	0	0
1584	59	7461	176	22	10077	0	0	0	0
1584	59	7461	168	22	10077	0	0	0	0
1584	59	7461	183	22	10077	0	0	0	0
1584	59	7461	162	22	10077	0	0	0	0
1584	59	7461	170	22	10077	0	0	0	0
1584	59	7461	165	22	10077	0	0	0	0
1584	59	7461	166	22	10077	0	0	0	0
1584	59	7461	167	22	10077	0	0	0	0
1584	59	7461	163	22	10077	0	0	0	0
1584	59	7461	178	22	10077	0	0	0	0
1584	59	7461	169	22	10077	0	0	0	0
1584	59	7461	159	22	10077	0	0	0	0
1584	59	7461	171	22	10077	0	0	0	0
1584	59	7461	180	22	10077	0	0	0	0
1584	59	7461	175	22	10077	0	0	0	0
1584	59	7461	172	22	10077	0	0	0	0
1584	59	7461	164	22	10077	0	0	0	0
1584	59	7461	173	22	10077	0	0	0	0
934	59	7917	121	22	10085	0	0	0	0
934	59	7917	123	22	10085	0	0	0	0
934	59	7917	124	22	10085	0	0	0	0
934	59	7917	120	22	10085	0	0	0	0
9949	59	1174	97	18	6258	0	0	0	0
9949	59	1174	108	18	6258	0	0	0	0
9949	59	1174	95	18	6258	0	0	0	0
9949	59	1174	61	18	6258	0	0	0	0
9949	59	1174	93	18	6258	0	0	0	0
9949	59	1174	84	18	6258	0	0	0	0
9949	59	1174	100	18	6258	0	0	0	0
9949	59	1174	74	18	6258	0	0	0	0
9949	59	1174	63	18	6258	0	0	0	0
9949	59	1174	83	18	6258	0	0	0	0
9949	59	1174	107	18	6258	0	0	0	0
9949	59	1174	68	18	6258	0	0	0	0
9949	59	1174	71	18	6258	0	0	0	0
9949	59	1174	57	18	6258	0	0	0	0
9949	59	1174	86	18	6258	0	0	0	0
9949	59	1174	98	18	6258	0	0	0	0
9949	59	1174	96	18	6258	0	0	0	0
9949	59	1174	65	18	6258	0	0	0	0
9949	59	1174	90	18	6258	0	0	0	0
9949	59	1174	64	18	6258	0	0	0	0
9949	59	1174	91	18	6258	0	0	0	0
9949	59	1174	82	18	6258	0	0	0	0
9949	59	1174	73	18	6258	0	0	0	0
9949	59	1174	69	18	6258	0	0	0	0
9949	59	1174	72	18	6258	0	0	0	0
9949	59	1174	94	18	6258	0	0	0	0
9949	59	1174	106	18	6258	0	0	0	0
9949	59	1174	77	18	6258	0	0	0	0
9949	59	1174	80	18	6258	0	0	0	0
9949	59	1174	81	18	6258	0	0	0	0
9949	59	1174	70	18	6258	0	0	0	0
9949	59	1174	75	18	6258	0	0	0	0
9949	59	1174	103	18	6258	0	0	0	0
9949	59	1174	92	18	6258	0	0	0	0
9949	59	1174	60	18	6258	0	0	0	0
9949	59	1174	59	18	6258	0	0	0	0
9949	59	1174	66	18	6258	0	0	0	0
9949	59	1174	99	18	6258	0	0	0	0
2034	59	9216	142	18	10205	0	0	0	0
2034	59	9216	140	18	10205	0	0	0	0
2034	59	9216	141	18	10205	0	0	0	0
2034	59	9216	139	18	10205	0	0	0	0
2034	59	9216	137	18	10205	0	0	0	0
2034	59	9216	144	18	10205	0	0	0	0
9998	59	5930	134	22	10370	0	0	0	0
9998	59	5930	130	22	10370	0	0	0	0
9998	59	5930	133	22	10370	0	0	0	0
9998	59	5930	131	22	10370	0	0	0	0
9998	59	5930	132	22	10370	0	0	0	0
1782	59	9248	155	22	10085	0	0	0	0
1782	59	9248	152	22	10085	0	0	0	0
1782	59	9248	154	22	10085	0	0	0	0
1782	59	9248	156	22	10085	0	0	0	0
1782	59	9248	159	22	10085	0	0	0	0
1782	59	9248	158	22	10085	0	0	0	0
1782	59	9248	151	22	10085	0	0	0	0
1782	59	9248	153	22	10085	0	0	0	0
1782	59	9248	157	22	10085	0	0	0	0
2186	59	6881	170	22	10085	0	0	0	0
2186	59	6881	175	22	10085	0	0	0	0
2186	59	6881	169	22	10085	0	0	0	0
2186	59	6881	176	22	10085	0	0	0	0
2186	59	6881	174	22	10085	0	0	0	0
2186	59	6881	168	22	10085	0	0	0	0
2186	59	6881	173	22	10085	0	0	0	0
8168	59	1551	26	22	10077	0	0	0	0
8168	59	1551	24	22	10077	0	0	0	0
8168	59	1551	31	22	10077	0	0	0	0
8168	59	1551	22	22	10077	0	0	0	0
8168	59	1551	19	22	10077	0	0	0	0
8168	59	1551	15	22	10077	0	0	0	0
8168	59	1551	28	22	10077	0	0	0	0
8168	59	1551	17	22	10077	0	0	0	0
8168	59	1551	20	22	10077	0	0	0	0
8168	59	1551	30	22	10077	0	0	0	0
8168	59	1551	27	22	10077	0	0	0	0
8168	59	1551	14	22	10077	0	0	0	0
8168	59	1551	32	22	10077	0	0	0	0
8168	59	1551	25	22	10077	0	0	0	0
4078	59	1036	169	22	10044	0	0	0	0
533	59	5353	130	22	10085	0	0	0	0
533	59	5353	131	22	10085	0	0	0	0
533	59	5353	124	22	10085	0	0	0	0
533	59	5353	132	22	10085	0	0	0	0
533	59	5353	129	22	10085	0	0	0	0
533	59	5353	126	22	10085	0	0	0	0
533	59	5353	135	22	10085	0	0	0	0
533	59	5353	123	22	10085	0	0	0	0
533	59	5353	133	22	10085	0	0	0	0
6978	59	3696	99	22	10085	0	0	0	0
9785	59	6741	113	22	10085	0	0	0	0
9785	59	6741	121	22	10085	0	0	0	0
9785	59	6741	120	22	10085	0	0	0	0
9785	59	6741	114	22	10085	0	0	0	0
9785	59	6741	112	22	10085	0	0	0	0
9785	59	6741	117	22	10085	0	0	0	0
9785	59	6741	119	22	10085	0	0	0	0
9785	59	6741	116	22	10085	0	0	0	0
7749	59	5423	161	22	10085	0	0	0	0
4882	59	4954	128	22	10077	0	0	0	0
4882	59	4954	133	22	10077	0	0	0	0
4882	59	4954	126	22	10077	0	0	0	0
4882	59	4954	130	22	10077	0	0	0	0
4882	59	4954	132	22	10077	0	0	0	0
4882	59	4954	129	22	10077	0	0	0	0
4882	59	4954	127	22	10077	0	0	0	0
4882	59	4954	131	22	10077	0	0	0	0
6602	59	927	140	22	10085	0	0	0	0
9844	59	1981	163	18	5241	22	10085	0	0
9844	59	1981	161	18	5241	22	10085	0	0
9844	59	1981	168	18	5241	22	10085	0	0
9844	59	1981	171	18	5241	22	10085	0	0
9844	59	1981	165	18	5241	22	10085	0	0
9844	59	1981	160	18	5241	22	10085	0	0
9844	59	1981	170	18	5241	22	10085	0	0
9844	59	1981	162	18	5241	22	10085	0	0
9844	59	1981	166	18	5241	22	10085	0	0
9844	59	1981	167	18	5241	22	10085	0	0
9844	59	1981	157	18	5241	22	10085	0	0
9844	59	1981	164	18	5241	22	10085	0	0
5910	59	9873	126	22	10085	0	0	0	0
5910	59	9873	127	22	10085	0	0	0	0
5910	59	9873	128	22	10085	0	0	0	0
5910	59	9873	124	22	10085	0	0	0	0
544	59	8973	158	22	10077	0	0	0	0
544	59	8973	162	22	10077	0	0	0	0
544	59	8973	159	22	10077	0	0	0	0
544	59	8973	157	22	10077	0	0	0	0
544	59	8973	155	22	10077	0	0	0	0
544	59	8973	160	22	10077	0	0	0	0
544	59	8973	161	22	10077	0	0	0	0
544	59	8973	156	22	10077	0	0	0	0
2283	59	6510	122	18	10130	22	10085	0	0
2283	59	6510	120	18	10130	22	10085	0	0
2283	59	6510	117	18	10130	22	10085	0	0
2283	59	6510	110	18	10130	22	10085	0	0
2283	59	6510	115	18	10130	22	10085	0	0
2283	59	6510	111	18	10130	22	10085	0	0
2283	59	6510	119	18	10130	22	10085	0	0
2283	59	6510	121	18	10130	22	10085	0	0
2283	59	6510	112	18	10130	22	10085	0	0
4440	59	452	162	22	10044	0	0	0	0
4440	59	452	139	22	10044	0	0	0	0
4440	59	452	150	22	10044	0	0	0	0
4440	59	452	165	22	10044	0	0	0	0
4440	59	452	136	22	10044	0	0	0	0
4440	59	452	158	22	10044	0	0	0	0
4440	59	452	145	22	10044	0	0	0	0
4440	59	452	130	22	10044	0	0	0	0
4440	59	452	172	22	10044	0	0	0	0
4440	59	452	154	22	10044	0	0	0	0
4440	59	452	161	22	10044	0	0	0	0
4440	59	452	151	22	10044	0	0	0	0
4440	59	452	175	22	10044	0	0	0	0
4440	59	452	166	22	10044	0	0	0	0
4440	59	452	167	22	10044	0	0	0	0
4440	59	452	132	22	10044	0	0	0	0
4440	59	452	152	22	10044	0	0	0	0
4440	59	452	140	22	10044	0	0	0	0
4440	59	452	141	22	10044	0	0	0	0
4440	59	452	177	22	10044	0	0	0	0
4440	59	452	171	22	10044	0	0	0	0
4440	59	452	176	22	10044	0	0	0	0
4440	59	452	147	22	10044	0	0	0	0
4440	59	452	137	22	10044	0	0	0	0
4440	59	452	168	22	10044	0	0	0	0
4440	59	452	142	22	10044	0	0	0	0
4440	59	452	156	22	10044	0	0	0	0
9873	59	5910	126	22	10085	0	0	0	0
9873	59	5910	125	22	10085	0	0	0	0
9873	59	5910	124	22	10085	0	0	0	0
9873	59	5910	127	22	10085	0	0	0	0
9873	59	5910	130	22	10085	0	0	0	0
6965	59	1274	174	22	10085	0	0	0	0
6965	59	1274	166	22	10085	0	0	0	0
6965	59	1274	185	22	10085	0	0	0	0
6965	59	1274	172	22	10085	0	0	0	0
6965	59	1274	163	22	10085	0	0	0	0
6965	59	1274	169	22	10085	0	0	0	0
6965	59	1274	168	22	10085	0	0	0	0
6965	59	1274	170	22	10085	0	0	0	0
6965	59	1274	171	22	10085	0	0	0	0
6965	59	1274	175	22	10085	0	0	0	0
6965	59	1274	167	22	10085	0	0	0	0
6965	59	1274	164	22	10085	0	0	0	0
6965	59	1274	177	22	10085	0	0	0	0
6965	59	1274	181	22	10085	0	0	0	0
6965	59	1274	183	22	10085	0	0	0	0
6965	59	1274	162	22	10085	0	0	0	0
6965	59	1274	176	22	10085	0	0	0	0
1148	59	4772	150	22	10077	18	10152	0	0
1148	59	4772	153	22	10077	18	10152	0	0
1148	59	4772	148	22	10077	18	10152	0	0
1148	59	4772	149	22	10077	18	10152	0	0
1148	59	4772	147	22	10077	18	10152	0	0
1686	59	3429	172	22	10085	0	0	0	0
1686	59	3429	175	22	10085	0	0	0	0
1686	59	3429	173	22	10085	0	0	0	0
1686	59	3429	174	22	10085	0	0	0	0
8791	59	2545	176	22	10085	0	0	0	0
8791	59	2545	177	22	10085	0	0	0	0
8973	59	544	160	22	10370	0	0	0	0
8973	59	544	156	22	10370	0	0	0	0
8973	59	544	157	22	10370	0	0	0	0
8973	59	544	155	22	10370	0	0	0	0
8973	59	544	159	22	10370	0	0	0	0
8973	59	544	163	22	10370	0	0	0	0
8973	59	544	162	22	10370	0	0	0	0
8973	59	544	161	22	10370	0	0	0	0
4968	59	1821	139	22	10370	0	0	0	0
4968	59	1821	137	22	10370	0	0	0	0
4968	59	1821	138	22	10370	0	0	0	0
8096	59	1589	138	22	10085	0	0	0	0
8096	59	1589	139	22	10085	0	0	0	0
8096	59	1589	145	22	10085	0	0	0	0
8096	59	1589	146	22	10085	0	0	0	0
8096	59	1589	144	22	10085	0	0	0	0
8096	59	1589	141	22	10085	0	0	0	0
8096	59	1589	142	22	10085	0	0	0	0
8096	59	1589	140	22	10085	0	0	0	0
8096	59	1589	143	22	10085	0	0	0	0
8096	59	1589	147	22	10085	0	0	0	0
2529	59	3496	181	22	10085	0	0	0	0
2529	59	3496	182	22	10085	0	0	0	0
9191	59	622	124	22	10085	0	0	0	0
9191	59	622	125	22	10085	0	0	0	0
9191	59	622	121	22	10085	0	0	0	0
9191	59	622	122	22	10085	0	0	0	0
4691	59	4792	180	18	10362	0	0	0	0
636	59	5407	148	22	10085	0	0	0	0
636	59	5407	145	22	10085	0	0	0	0
636	59	5407	146	22	10085	0	0	0	0
636	59	5407	149	22	10085	0	0	0	0
636	59	5407	147	22	10085	0	0	0	0
873	59	9642	60	22	10044	0	0	0	0
873	59	9642	62	22	10044	0	0	0	0
873	59	9642	65	22	10044	0	0	0	0
873	59	9642	80	22	10044	0	0	0	0
873	59	9642	78	22	10044	0	0	0	0
873	59	9642	67	22	10044	0	0	0	0
873	59	9642	82	22	10044	0	0	0	0
873	59	9642	83	22	10044	0	0	0	0
873	59	9642	64	22	10044	0	0	0	0
873	59	9642	71	22	10044	0	0	0	0
873	59	9642	77	22	10044	0	0	0	0
873	59	9642	84	22	10044	0	0	0	0
873	59	9642	72	22	10044	0	0	0	0
873	59	9642	68	22	10044	0	0	0	0
873	59	9642	81	22	10044	0	0	0	0
873	59	9642	66	22	10044	0	0	0	0
873	59	9642	58	22	10044	0	0	0	0
873	59	9642	69	22	10044	0	0	0	0
873	59	9642	75	22	10044	0	0	0	0
873	59	9642	79	22	10044	0	0	0	0
2762	59	1973	142	22	10085	0	0	0	0
2762	59	1973	139	22	10085	0	0	0	0
2762	59	1973	144	22	10085	0	0	0	0
2762	59	1973	140	22	10085	0	0	0	0
1511	59	5	125	18	134	22	10085	0	0
9821	59	6965	155	22	10085	0	0	0	0
9821	59	6965	151	22	10085	0	0	0	0
9821	59	6965	153	22	10085	0	0	0	0
9821	59	6965	152	22	10085	0	0	0	0
9821	59	6965	156	22	10085	0	0	0	0
2212	59	4594	162	22	10212	0	0	0	0
2212	59	4594	160	22	10212	0	0	0	0
2212	59	4594	161	22	10212	0	0	0	0
2212	59	4594	158	22	10212	0	0	0	0
2212	59	4594	159	22	10212	0	0	0	0
5347	59	457	163	22	10085	0	0	0	0
5347	59	457	161	22	10085	0	0	0	0
5347	59	457	160	22	10085	0	0	0	0
5347	59	457	162	22	10085	0	0	0	0
6056	59	3825	171	22	10085	0	0	0	0
6056	59	3825	172	22	10085	0	0	0	0
6056	59	3825	173	22	10085	0	0	0	0
6056	59	3825	174	22	10085	0	0	0	0
6056	59	3825	170	22	10085	0	0	0	0
6056	59	3825	175	22	10085	0	0	0	0
946	59	2777	138	22	10085	0	0	0	0
946	59	2777	139	22	10085	0	0	0	0
946	59	2777	141	22	10085	0	0	0	0
946	59	2777	142	22	10085	0	0	0	0
946	59	2777	137	22	10085	0	0	0	0
946	59	2777	136	22	10085	0	0	0	0
5930	59	9998	158	22	10077	0	0	0	0
5930	59	9998	159	22	10077	0	0	0	0
5930	59	9998	150	22	10077	0	0	0	0
5930	59	9998	163	22	10077	0	0	0	0
5930	59	9998	156	22	10077	0	0	0	0
5930	59	9998	144	22	10077	0	0	0	0
5930	59	9998	147	22	10077	0	0	0	0
5930	59	9998	138	22	10077	0	0	0	0
5930	59	9998	146	22	10077	0	0	0	0
5930	59	9998	149	22	10077	0	0	0	0
5930	59	9998	148	22	10077	0	0	0	0
5930	59	9998	153	22	10077	0	0	0	0
5930	59	9998	155	22	10077	0	0	0	0
5930	59	9998	151	22	10077	0	0	0	0
5930	59	9998	161	22	10077	0	0	0	0
5930	59	9998	152	22	10077	0	0	0	0
5930	59	9998	145	22	10077	0	0	0	0
5930	59	9998	154	22	10077	0	0	0	0
5930	59	9998	137	22	10077	0	0	0	0
5930	59	9998	140	22	10077	0	0	0	0
5930	59	9998	141	22	10077	0	0	0	0
9098	59	5407	144	18	10188	22	10085	0	0
9098	59	5407	142	18	10188	22	10085	0	0
9098	59	5407	139	18	10188	22	10085	0	0
1624	59	4258	142	22	10044	0	0	0	0
1624	59	4258	151	22	10044	0	0	0	0
1624	59	4258	139	22	10044	0	0	0	0
1624	59	4258	169	22	10044	0	0	0	0
1624	59	4258	137	22	10044	0	0	0	0
1624	59	4258	143	22	10044	0	0	0	0
1624	59	4258	148	22	10044	0	0	0	0
1624	59	4258	147	22	10044	0	0	0	0
1624	59	4258	176	22	10044	0	0	0	0
1624	59	4258	162	22	10044	0	0	0	0
1624	59	4258	153	22	10044	0	0	0	0
1624	59	4258	174	22	10044	0	0	0	0
1624	59	4258	160	22	10044	0	0	0	0
1624	59	4258	173	22	10044	0	0	0	0
1624	59	4258	138	22	10044	0	0	0	0
1624	59	4258	144	22	10044	0	0	0	0
1624	59	4258	167	22	10044	0	0	0	0
1624	59	4258	158	22	10044	0	0	0	0
1624	59	4258	175	22	10044	0	0	0	0
1624	59	4258	166	22	10044	0	0	0	0
1624	59	4258	145	22	10044	0	0	0	0
1624	59	4258	164	22	10044	0	0	0	0
1624	59	4258	154	22	10044	0	0	0	0
1624	59	4258	177	22	10044	0	0	0	0
1624	59	4258	156	22	10044	0	0	0	0
2483	59	8720	121	22	10077	0	0	0	0
2483	59	8720	120	22	10077	0	0	0	0
2483	59	8720	119	22	10077	0	0	0	0
2483	59	8720	122	22	10077	0	0	0	0
2483	59	8720	123	22	10077	0	0	0	0
2815	59	4442	167	22	10085	0	0	0	0
2815	59	4442	170	22	10085	0	0	0	0
2815	59	4442	166	22	10085	0	0	0	0
2815	59	4442	169	22	10085	0	0	0	0
2815	59	4442	168	22	10085	0	0	0	0
2815	59	4442	165	22	10085	0	0	0	0
7480	59	2815	172	22	10085	0	0	0	0
5883	59	7301	166	22	10085	0	0	0	0
5883	59	7301	164	22	10085	0	0	0	0
5883	59	7301	165	22	10085	0	0	0	0
5883	59	7301	167	22	10085	0	0	0	0
5883	59	7301	163	22	10085	0	0	0	0
269	59	6971	152	22	10085	0	0	0	0
269	59	6971	151	22	10085	0	0	0	0
269	59	6971	149	22	10085	0	0	0	0
269	59	6971	146	22	10085	0	0	0	0
269	59	6971	148	22	10085	0	0	0	0
269	59	6971	147	22	10085	0	0	0	0
6403	59	5415	176	22	10085	0	0	0	0
6403	59	5415	182	22	10085	0	0	0	0
6403	59	5415	180	22	10085	0	0	0	0
6403	59	5415	181	22	10085	0	0	0	0
9216	59	2034	175	18	10205	0	0	0	0
9216	59	2034	177	18	10205	0	0	0	0
9216	59	2034	180	18	10205	0	0	0	0
9216	59	2034	176	18	10205	0	0	0	0
2545	59	8791	177	22	10085	0	0	0	0
1133	59	1252	170	18	2070	22	10085	0	0
1133	59	1252	173	18	2070	22	10085	0	0
1133	59	1252	171	18	2070	22	10085	0	0
1133	59	1252	175	18	2070	22	10085	0	0
1133	59	1252	172	18	2070	22	10085	0	0
8544	59	9873	122	22	10085	0	0	0	0
7450	59	1792	182	18	10057	0	0	0	0
7450	59	1792	183	18	10057	0	0	0	0
6896	59	5791	184	18	7660	0	0	0	0
1981	59	9844	175	18	5241	0	0	0	0
5825	59	4922	181	18	10189	0	0	0	0
