8423	55	4985	47	0	0	0	0	0	0
6607	62	1227	101	0	0	0	0	0	0
8769	6	2063	144	0	0	0	0	0	0
5718	60	4984	169	0	0	0	0	0	0
7092	8	7638	170	0	0	0	0	0	0
6658	10	5066	184	0	0	0	0	0	0
694	2	1924	165	0	0	0	0	0	0
6329	6	9397	141	0	0	0	0	0	0
877	9	8003	154	0	0	0	0	0	0
3629	2	5025	173	0	0	0	0	0	0
6255	59	8109	145	0	0	0	0	0	0
4008	57	1647	171	0	0	0	0	0	0
4502	10	3786	159	0	0	0	0	0	0
1693	60	5986	166	0	0	0	0	0	0
5752	2	4201	150	0	0	0	0	0	0
163	59	8289	147	0	0	0	0	0	0
2626	57	866	178	0	0	0	0	0	0
8891	4	9359	184	0	0	0	0	0	0
9846	56	3194	81	0	0	0	0	0	0
7885	7	223	173	0	0	0	0	0	0
1568	9	8014	77	0	0	0	0	0	0
8412	6	8045	130	0	0	0	0	0	0
7	3	9354	63	0	0	0	0	0	0
6075	2	3148	21	0	0	0	0	0	0
8972	59	2012	155	0	0	0	0	0	0
2755	4	3106	184	0	0	0	0	0	0
31	56	601	125	0	0	0	0	0	0
5598	59	4814	109	0	0	0	0	0	0
5682	6	3479	128	0	0	0	0	0	0
7484	9	6160	151	0	0	0	0	0	0
2611	60	713	131	0	0	0	0	0	0
9549	6	9465	150	0	0	0	0	0	0
1498	55	2817	94	0	0	0	0	0	0
9772	59	1952	151	0	0	0	0	0	0
6260	59	5427	85	0	0	0	0	0	0
8748	59	6144	77	0	0	0	0	0	0
4736	3	7970	90	0	0	0	0	0	0
1416	6	1987	160	0	0	0	0	0	0
1687	5	5169	176	0	0	0	0	0	0
5968	59	8427	115	0	0	0	0	0	0
2653	59	5655	97	0	0	0	0	0	0
6548	6	1286	178	0	0	0	0	0	0
5149	60	6215	123	0	0	0	0	0	0
7164	9	3976	172	0	0	0	0	0	0
4600	8	4336	177	0	0	0	0	0	0
572	62	4030	100	0	0	0	0	0	0
195	6	1888	111	0	0	0	0	0	0
2868	6	9344	153	0	0	0	0	0	0
1498	55	3041	106	0	0	0	0	0	0
553	6	8407	104	0	0	0	0	0	0
3473	6	202	171	0	0	0	0	0	0
2811	59	4870	160	0	0	0	0	0	0
2999	55	7772	173	0	0	0	0	0	0
1647	4	8629	169	0	0	0	0	0	0
4493	6	316	107	0	0	0	0	0	0
5845	59	3205	156	0	0	0	0	0	0
8160	60	3971	92	0	0	0	0	0	0
272	60	3820	54	0	0	0	0	0	0
9778	60	9327	125	0	0	0	0	0	0
8109	6	6255	170	0	0	0	0	0	0
9431	9	6007	113	0	0	0	0	0	0
1192	55	8748	88	0	0	0	0	0	0
6108	59	9201	170	0	0	0	0	0	0
5464	4	3964	181	0	0	0	0	0	0
7113	58	8338	138	0	0	0	0	0	0
1455	62	9207	185	0	0	0	0	0	0
7832	10	8514	62	0	0	0	0	0	0
6334	6	2503	161	0	0	0	0	0	0
1833	6	2931	170	0	0	0	0	0	0
9941	2	8423	175	0	0	0	0	0	0
3005	4	9603	183	0	0	0	0	0	0
8262	4	7197	178	0	0	0	0	0	0
3500	4	4569	182	0	0	0	0	0	0
1217	4	8994	184	0	0	0	0	0	0
1273	59	8874	153	0	0	0	0	0	0
2864	6	6757	117	0	0	0	0	0	0
5524	62	3826	103	0	0	0	0	0	0
4818	4	193	178	0	0	0	0	0	0
2345	60	3719	179	0	0	0	0	0	0
2785	62	4262	134	0	0	0	0	0	0
9680	4	6726	169	0	0	0	0	0	0
49	57	3663	168	0	0	0	0	0	0
9054	6	3538	150	0	0	0	0	0	0
5399	4	1562	153	0	0	0	0	0	0
3412	58	9790	129	0	0	0	0	0	0
3846	4	6023	177	0	0	0	0	0	0
7532	4	7197	171	0	0	0	0	0	0
6417	62	5747	123	0	0	0	0	0	0
4518	59	1909	177	0	0	0	0	0	0
7657	57	8733	175	0	0	0	0	0	0
9113	59	8098	154	0	0	0	0	0	0
4315	9	1625	156	0	0	0	0	0	0
9268	6	6370	119	0	0	0	0	0	0
1596	9	4326	108	0	0	0	0	0	0
7664	60	7632	142	0	0	0	0	0	0
3863	62	5877	116	0	0	0	0	0	0
4078	3	5460	115	0	0	0	0	0	0
6594	59	4849	167	0	0	0	0	0	0
6371	56	2113	121	0	0	0	0	0	0
2693	5	8601	140	0	0	0	0	0	0
10016	55	2214	168	0	0	0	0	0	0
2994	59	3812	144	0	0	0	0	0	0
1013	60	3678	173	0	0	0	0	0	0
2511	59	2757	146	0	0	0	0	0	0
8570	6	1005	97	0	0	0	0	0	0
4539	62	9522	70	0	0	0	0	0	0
6739	56	8057	96	0	0	0	0	0	0
1795	58	8564	129	0	0	0	0	0	0
4707	59	1467	143	0	0	0	0	0	0
1273	59	8874	158	0	0	0	0	0	0
1155	4	8434	177	0	0	0	0	0	0
5239	6	8900	138	0	0	0	0	0	0
2352	57	3804	172	0	0	0	0	0	0
5041	60	3682	161	0	0	0	0	0	0
2950	55	6658	175	0	0	0	0	0	0
632	59	4514	137	0	0	0	0	0	0
8564	5	1795	132	0	0	0	0	0	0
4315	9	602	140	0	0	0	0	0	0
3293	6	880	124	0	0	0	0	0	0
2219	59	1673	182	0	0	0	0	0	0
8423	55	4757	48	0	0	0	0	0	0
221	61	4237	148	0	0	0	0	0	0
409	55	6002	169	0	0	0	0	0	0
903	6	2935	115	0	0	0	0	0	0
7367	62	9433	149	0	0	0	0	0	0
4593	55	6568	79	0	0	0	0	0	0
6774	6	2860	115	0	0	0	0	0	0
9930	8	5018	182	0	0	0	0	0	0
2062	59	943	126	0	0	0	0	0	0
8423	55	3327	121	0	0	0	0	0	0
5679	56	5647	114	0	0	0	0	0	0
2617	3	5592	69	0	0	0	0	0	0
5607	57	7779	176	0	0	0	0	0	0
8385	59	6871	147	0	0	0	0	0	0
1416	6	1987	168	0	0	0	0	0	0
8203	57	9309	168	0	0	0	0	0	0
6344	6	5856	128	0	0	0	0	0	0
7989	59	6971	164	0	0	0	0	0	0
7653	6	1726	137	0	0	0	0	0	0
180	8	906	165	0	0	0	0	0	0
6592	7	5322	180	0	0	0	0	0	0
5568	6	3104	139	0	0	0	0	0	0
773	58	2516	105	0	0	0	0	0	0
5998	60	3560	181	0	0	0	0	0	0
7789	60	6016	93	0	0	0	0	0	0
3041	3	8514	75	0	0	0	0	0	0
6917	10	3218	183	0	0	0	0	0	0
9846	56	891	72	0	0	0	0	0	0
9493	59	4095	173	0	0	0	0	0	0
6331	58	4764	138	0	0	0	0	0	0
1544	6	5915	155	0	0	0	0	0	0
4438	55	7295	92	0	0	0	0	0	0
611	9	1444	49	0	0	0	0	0	0
4124	5	500	172	0	0	0	0	0	0
5023	55	9816	24	0	0	0	0	0	0
6215	7	1211	176	0	0	0	0	0	0
3205	6	5845	156	0	0	0	0	0	0
3958	4	795	168	0	0	0	0	0	0
964	5	7816	171	0	0	0	0	0	0
1987	6	1416	138	0	0	0	0	0	0
5242	2	9400	156	0	0	0	0	0	0
4687	6	69	129	0	0	0	0	0	0
2503	59	6334	128	0	0	0	0	0	0
1449	6	2294	129	0	0	0	0	0	0
2284	59	9416	105	0	0	0	0	0	0
4210	4	7605	174	0	0	0	0	0	0
8167	59	199	169	0	0	0	0	0	0
8894	6	3636	146	0	0	0	0	0	0
8590	7	4669	141	0	0	0	0	0	0
7181	3	9762	86	0	0	0	0	0	0
2511	3	1109	76	0	0	0	0	0	0
9515	7	2760	171	0	0	0	0	0	0
3538	59	9054	131	0	0	0	0	0	0
4873	58	775	139	0	0	0	0	0	0
9153	59	1736	128	0	0	0	0	0	0
307	60	3605	176	0	0	0	0	0	0
704	6	8641	180	0	0	0	0	0	0
1727	58	3376	166	0	0	0	0	0	0
7938	6	4570	134	0	0	0	0	0	0
1498	55	5683	101	0	0	0	0	0	0
5355	10	7808	62	0	0	0	0	0	0
1301	59	1178	141	0	0	0	0	0	0
5991	60	5480	173	0	0	0	0	0	0
2633	57	7425	181	0	0	0	0	0	0
7036	3	5679	86	0	0	0	0	0	0
563	62	495	135	0	0	0	0	0	0
8602	59	5811	130	0	0	0	0	0	0
9272	59	8486	136	0	0	0	0	0	0
1216	57	6024	171	0	0	0	0	0	0
1130	6	4911	138	0	0	0	0	0	0
9901	62	5526	59	0	0	0	0	0	0
7900	2	10016	154	0	0	0	0	0	0
7138	55	9887	61	0	0	0	0	0	0
7479	2	4239	114	0	0	0	0	0	0
7738	57	5015	178	0	0	0	0	0	0
5009	59	7257	128	0	0	0	0	0	0
597	7	1091	175	0	0	0	0	0	0
2661	59	851	160	0	0	0	0	0	0
5166	6	1306	92	0	0	0	0	0	0
4514	6	632	125	0	0	0	0	0	0
4726	2	3681	169	0	0	0	0	0	0
4428	62	5444	102	0	0	0	0	0	0
9870	61	1222	178	0	0	0	0	0	0
2663	9	905	126	0	0	0	0	0	0
5716	63	5946	101	0	0	0	0	0	0
1424	55	6328	165	0	0	0	0	0	0
1093	63	2562	92	0	0	0	0	0	0
6870	59	2507	174	0	0	0	0	0	0
1381	59	9600	147	0	0	0	0	0	0
7070	4	7240	178	0	0	0	0	0	0
6780	2	3148	13	0	0	0	0	0	0
1980	59	8405	164	0	0	0	0	0	0
9258	55	6555	91	0	0	0	0	0	0
5909	57	1545	179	0	0	0	0	0	0
4173	55	7234	152	0	0	0	0	0	0
2174	2	7138	160	0	0	0	0	0	0
9275	59	8776	110	0	0	0	0	0	0
6486	5	4436	170	0	0	0	0	0	0
6175	57	8164	176	0	0	0	0	0	0
4108	5	4924	150	0	0	0	0	0	0
9714	59	1504	116	0	0	0	0	0	0
8998	9	6138	165	0	0	0	0	0	0
4760	4	2227	184	0	0	0	0	0	0
13	6	5031	129	0	0	0	0	0	0
3590	8	2032	144	0	0	0	0	0	0
9140	55	6849	157	0	0	0	0	0	0
3604	59	6639	151	0	0	0	0	0	0
2974	59	7765	145	0	0	0	0	0	0
3397	55	11	163	0	0	0	0	0	0
229	55	5146	104	0	0	0	0	0	0
4825	59	8638	152	0	0	0	0	0	0
6831	62	1530	31	0	0	0	0	0	0
4812	59	5983	136	0	0	0	0	0	0
9879	59	3337	88	0	0	0	0	0	0
9293	6	2004	170	0	0	0	0	0	0
1399	4	1216	178	0	0	0	0	0	0
5740	59	3533	108	0	0	0	0	0	0
7598	56	6340	145	0	0	0	0	0	0
9247	8	5357	135	0	0	0	0	0	0
6011	62	7018	148	0	0	0	0	0	0
494	7	1688	164	0	0	0	0	0	0
2234	57	9172	184	0	0	0	0	0	0
3784	62	1633	44	0	0	0	0	0	0
1160	4	7377	163	0	0	0	0	0	0
8796	61	7108	158	0	0	0	0	0	0
5838	59	4782	126	0	0	0	0	0	0
5811	59	8602	125	0	0	0	0	0	0
8845	59	996	106	0	0	0	0	0	0
98	59	9229	160	0	0	0	0	0	0
2511	59	2757	122	0	0	0	0	0	0
6452	2	4183	168	0	0	0	0	0	0
5288	59	2488	131	0	0	0	0	0	0
4690	5	8951	31	0	0	0	0	0	0
8271	59	1169	152	0	0	0	0	0	0
3332	59	6914	164	0	0	0	0	0	0
1339	59	1291	125	0	0	0	0	0	0
8423	55	1300	33	0	0	0	0	0	0
8000	6	9010	160	0	0	0	0	0	0
5031	6	13	134	0	0	0	0	0	0
2077	6	4220	136	0	0	0	0	0	0
4934	59	7327	167	0	0	0	0	0	0
8060	4	8671	161	0	0	0	0	0	0
9074	59	1953	167	0	0	0	0	0	0
9385	61	5648	149	0	0	0	0	0	0
3775	61	5383	183	0	0	0	0	0	0
6958	57	362	176	0	0	0	0	0	0
6124	5	554	161	0	0	0	0	0	0
8838	6	9687	167	0	0	0	0	0	0
2425	4	3766	170	0	0	0	0	0	0
7162	58	4158	141	0	0	0	0	0	0
9637	54	286	168	0	0	0	0	0	0
7723	8	2477	177	0	0	0	0	0	0
9846	63	5987	84	0	0	0	0	0	0
4049	59	4758	131	0	0	0	0	0	0
1762	9	1818	100	0	0	0	0	0	0
1612	56	7581	123	0	0	0	0	0	0
1717	9	9345	175	0	0	0	0	0	0
5149	60	6215	129	0	0	0	0	0	0
4326	62	1596	111	0	0	0	0	0	0
2515	4	7023	177	0	0	0	0	0	0
6108	59	9201	117	0	0	0	0	0	0
9484	6	5702	115	0	0	0	0	0	0
5000	59	1447	117	0	0	0	0	0	0
1635	4	436	181	0	0	0	0	0	0
6260	6	5427	109	0	0	0	0	0	0
2098	61	9792	157	0	0	0	0	0	0
1449	6	769	103	0	0	0	0	0	0
1446	3	9793	134	0	0	0	0	0	0
7683	56	6937	121	0	0	0	0	0	0
3567	9	8372	74	0	0	0	0	0	0
3773	5	9265	126	0	0	0	0	0	0
7923	9	4749	156	0	0	0	0	0	0
7425	4	2633	180	0	0	0	0	0	0
9646	58	1573	141	0	0	0	0	0	0
5850	2	2950	165	0	0	0	0	0	0
65	10	4990	137	0	0	0	0	0	0
277	54	6180	119	0	0	0	0	0	0
9852	4	2414	184	0	0	0	0	0	0
3198	55	8123	141	0	0	0	0	0	0
9936	63	9255	178	0	0	0	0	0	0
9434	56	6231	114	0	0	0	0	0	0
7138	55	1619	161	0	0	0	0	0	0
1652	6	9497	122	0	0	0	0	0	0
9718	6	3075	143	0	0	0	0	0	0
288	6	3819	139	0	0	0	0	0	0
10016	55	1768	31	0	0	0	0	0	0
1424	55	2369	162	0	0	0	0	0	0
9888	54	4427	116	0	0	0	0	0	0
9522	9	4539	74	0	0	0	0	0	0
7852	2	10016	23	0	0	0	0	0	0
4808	59	7278	173	0	0	0	0	0	0
9265	58	6514	170	0	0	0	0	0	0
123	6	2916	38	0	0	0	0	0	0
2757	6	2511	141	0	0	0	0	0	0
7631	61	4365	170	0	0	0	0	0	0
123	59	2916	45	0	0	0	0	0	0
3775	61	3949	175	0	0	0	0	0	0
4751	59	2293	115	0	0	0	0	0	0
316	6	4493	148	0	0	0	0	0	0
5597	6	487	128	0	0	0	0	0	0
5020	3	9195	160	0	0	0	0	0	0
6691	6	5688	99	0	0	0	0	0	0
294	4	8192	175	0	0	0	0	0	0
7971	60	2636	161	0	0	0	0	0	0
6780	2	10016	23	0	0	0	0	0	0
5337	60	8794	123	0	0	0	0	0	0
2062	59	943	125	0	0	0	0	0	0
3261	57	2069	180	0	0	0	0	0	0
553	6	8407	96	0	0	0	0	0	0
3760	2	7979	154	0	0	0	0	0	0
10003	59	3027	141	0	0	0	0	0	0
9201	6	6108	116	0	0	0	0	0	0
9604	60	3255	133	0	0	0	0	0	0
920	55	6949	169	0	0	0	0	0	0
124	57	9356	177	0	0	0	0	0	0
5166	6	1306	85	0	0	0	0	0	0
7490	56	9268	91	0	0	0	0	0	0
1306	6	5166	96	0	0	0	0	0	0
1020	62	9452	181	0	0	0	0	0	0
5395	4	2196	179	0	0	0	0	0	0
6092	7	8756	145	0	0	0	0	0	0
8079	2	6622	158	0	0	0	0	0	0
1300	2	8423	28	0	0	0	0	0	0
3118	56	2128	113	0	0	0	0	0	0
5724	59	1699	165	0	0	0	0	0	0
6727	6	9713	119	0	0	0	0	0	0
4335	7	1896	111	0	0	0	0	0	0
2302	2	8041	156	0	0	0	0	0	0
5545	57	8217	183	0	0	0	0	0	0
2387	9	7525	82	0	0	0	0	0	0
7726	6	3981	84	0	0	0	0	0	0
2856	62	4180	124	0	0	0	0	0	0
3834	58	5236	169	0	0	0	0	0	0
1998	55	9340	174	0	0	0	0	0	0
1562	57	4760	180	0	0	0	0	0	0
4607	55	2143	174	0	0	0	0	0	0
1372	60	713	133	0	0	0	0	0	0
6978	59	2505	118	0	0	0	0	0	0
8245	60	2858	179	0	0	0	0	0	0
4657	10	4345	110	0	0	0	0	0	0
2663	9	905	114	0	0	0	0	0	0
10016	55	2159	56	0	0	0	0	0	0
9978	8	4899	181	0	0	0	0	0	0
3760	2	7979	159	0	0	0	0	0	0
4786	4	4725	183	0	0	0	0	0	0
221	61	8008	127	0	0	0	0	0	0
7894	59	3452	169	0	0	0	0	0	0
8755	60	9556	98	0	0	0	0	0	0
2456	59	1018	146	0	0	0	0	0	0
5574	4	19	180	0	0	0	0	0	0
4322	6	7912	160	0	0	0	0	0	0
7878	5	9888	137	0	0	0	0	0	0
3924	62	9760	163	0	0	0	0	0	0
9399	9	4388	147	0	0	0	0	0	0
4357	61	8357	56	0	0	0	0	0	0
9658	2	7253	181	0	0	0	0	0	0
5500	59	9019	98	0	0	0	0	0	0
9437	59	4174	133	0	0	0	0	0	0
603	4	952	176	0	0	0	0	0	0
5092	3	9846	81	0	0	0	0	0	0
1242	2	10016	165	0	0	0	0	0	0
3696	59	6978	98	0	0	0	0	0	0
6530	57	1841	178	0	0	0	0	0	0
2843	59	5111	162	0	0	0	0	0	0
1156	6	1660	120	0	0	0	0	0	0
2489	59	3483	182	0	0	0	0	0	0
6255	59	8109	166	0	0	0	0	0	0
9602	9	6915	13	0	0	0	0	0	0
89	3	5679	149	0	0	0	0	0	0
1498	55	6144	91	0	0	0	0	0	0
3218	56	2295	113	0	0	0	0	0	0
8003	62	877	158	0	0	0	0	0	0
453	3	7660	131	0	0	0	0	0	0
6014	9	9717	105	0	0	0	0	0	0
4514	6	632	108	0	0	0	0	0	0
6334	59	2503	115	0	0	0	0	0	0
5790	57	7094	179	0	0	0	0	0	0
5682	59	3479	146	0	0	0	0	0	0
6432	59	3360	145	0	0	0	0	0	0
9665	6	2327	150	0	0	0	0	0	0
4434	6	5741	107	0	0	0	0	0	0
7996	4	606	184	0	0	0	0	0	0
9011	56	3065	135	0	0	0	0	0	0
3473	6	202	133	0	0	0	0	0	0
2604	54	2154	123	0	0	0	0	0	0
6298	7	3078	175	0	0	0	0	0	0
2663	9	7279	119	0	0	0	0	0	0
8156	62	3003	182	0	0	0	0	0	0
2635	9	2087	61	0	0	0	0	0	0
857	2	4438	92	0	0	0	0	0	0
8507	6	6601	127	0	0	0	0	0	0
6917	59	551	153	0	0	0	0	0	0
2182	6	6234	144	0	0	0	0	0	0
8489	6	93	163	0	0	0	0	0	0
8998	9	6138	168	0	0	0	0	0	0
8176	62	8758	147	0	0	0	0	0	0
8114	6	3519	147	0	0	0	0	0	0
8405	59	1980	137	0	0	0	0	0	0
6991	2	5714	90	0	0	0	0	0	0
7988	9	4623	166	0	0	0	0	0	0
4924	58	547	138	0	0	0	0	0	0
3198	55	8123	123	0	0	0	0	0	0
7544	6	2537	152	0	0	0	0	0	0
6594	6	4849	154	0	0	0	0	0	0
9231	2	8423	157	0	0	0	0	0	0
4220	6	2077	153	0	0	0	0	0	0
6015	59	9588	117	0	0	0	0	0	0
2446	62	427	147	0	0	0	0	0	0
7721	60	4541	108	0	0	0	0	0	0
2327	6	9665	153	0	0	0	0	0	0
5728	57	1771	158	0	0	0	0	0	0
10019	3	6612	67	0	0	0	0	0	0
5460	56	9259	60	0	0	0	0	0	0
2375	61	754	133	0	0	0	0	0	0
9484	6	5702	137	0	0	0	0	0	0
2626	57	7399	186	0	0	0	0	0	0
2327	59	9665	126	0	0	0	0	0	0
6861	7	4485	150	0	0	0	0	0	0
2762	10	9066	173	0	0	0	0	0	0
7122	1	9637	79	0	0	0	0	0	0
2327	59	9665	129	0	0	0	0	0	0
8822	61	5199	148	0	0	0	0	0	0
123	3	4913	4	0	0	0	0	0	0
5749	57	4501	177	0	0	0	0	0	0
7751	57	5012	177	0	0	0	0	0	0
3090	60	2878	179	0	0	0	0	0	0
1726	59	7653	131	0	0	0	0	0	0
8891	4	6111	182	0	0	0	0	0	0
4736	59	1593	159	0	0	0	0	0	0
1036	6	7771	148	0	0	0	0	0	0
4621	59	1945	177	0	0	0	0	0	0
3131	7	5384	102	0	0	0	0	0	0
7549	62	4553	165	0	0	0	0	0	0
7364	62	7333	163	0	0	0	0	0	0
3766	57	4511	178	0	0	0	0	0	0
2589	10	519	82	0	0	0	0	0	0
9097	6	826	130	0	0	0	0	0	0
2633	57	6241	172	0	0	0	0	0	0
3981	59	7726	86	0	0	0	0	0	0
5614	3	9473	130	0	0	0	0	0	0
5895	4	9807	181	0	0	0	0	0	0
5337	60	8794	70	0	0	0	0	0	0
3479	59	5682	117	0	0	0	0	0	0
5427	6	6260	119	0	0	0	0	0	0
5893	6	5152	155	0	0	0	0	0	0
7500	59	9375	173	0	0	0	0	0	0
3702	7	900	170	0	0	0	0	0	0
5598	6	4814	132	0	0	0	0	0	0
205	59	8904	121	0	0	0	0	0	0
5835	4	8929	182	0	0	0	0	0	0
2077	6	4220	139	0	0	0	0	0	0
9963	60	6713	131	0	0	0	0	0	0
5752	2	6874	177	0	0	0	0	0	0
4875	57	9906	175	0	0	0	0	0	0
769	59	1449	104	0	0	0	0	0	0
5661	10	4856	179	0	0	0	0	0	0
1934	6	7178	137	0	0	0	0	0	0
824	60	7471	173	0	0	0	0	0	0
8396	59	490	145	0	0	0	0	0	0
9742	55	3558	71	0	0	0	0	0	0
9700	56	3634	85	0	0	0	0	0	0
2063	59	8769	137	0	0	0	0	0	0
2418	4	977	170	0	0	0	0	0	0
1316	6	2576	147	0	0	0	0	0	0
5949	6	5396	145	0	0	0	0	0	0
1236	8	9961	109	0	0	0	0	0	0
9259	59	7432	110	0	0	0	0	0	0
4211	62	6670	170	0	0	0	0	0	0
3604	59	6639	153	0	0	0	0	0	0
4814	59	5598	128	0	0	0	0	0	0
1899	61	711	161	0	0	0	0	0	0
7629	10	8898	187	0	0	0	0	0	0
4469	59	2208	147	0	0	0	0	0	0
4341	62	1436	79	0	0	0	0	0	0
296	59	2761	102	0	0	0	0	0	0
7655	6	3923	148	0	0	0	0	0	0
8631	54	639	23	0	0	0	0	0	0
4973	6	8537	168	0	0	0	0	0	0
943	6	2062	141	0	0	0	0	0	0
601	1	1626	147	0	0	0	0	0	0
2269	9	1913	159	0	0	0	0	0	0
630	4	3885	171	0	0	0	0	0	0
6524	4	436	176	0	0	0	0	0	0
2105	6	6954	131	0	0	0	0	0	0
5763	55	9330	113	0	0	0	0	0	0
8507	6	6601	172	0	0	0	0	0	0
7064	60	8840	153	0	0	0	0	0	0
3174	6	8675	141	0	0	0	0	0	0
6663	59	96	174	0	0	0	0	0	0
5018	61	7324	157	0	0	0	0	0	0
4892	2	7979	155	0	0	0	0	0	0
2576	6	1316	165	0	0	0	0	0	0
9717	62	6014	41	0	0	0	0	0	0
848	6	3015	129	0	0	0	0	0	0
5341	57	4786	180	0	0	0	0	0	0
475	59	5243	114	0	0	0	0	0	0
481	10	5716	109	0	0	0	0	0	0
7310	8	1949	134	0	0	0	0	0	0
1024	6	9967	147	0	0	0	0	0	0
2661	59	851	147	0	0	0	0	0	0
751	6	3704	154	0	0	0	0	0	0
3078	60	5103	170	0	0	0	0	0	0
9522	9	4539	50	0	0	0	0	0	0
9602	9	6915	22	0	0	0	0	0	0
6829	2	3198	117	0	0	0	0	0	0
3641	60	5986	166	0	0	0	0	0	0
644	3	9393	116	0	0	0	0	0	0
2197	9	3718	146	0	0	0	0	0	0
5422	58	2787	158	0	0	0	0	0	0
3040	6	8208	144	0	0	0	0	0	0
10016	55	2169	131	0	0	0	0	0	0
919	6	9866	144	0	0	0	0	0	0
5561	8	5018	148	0	0	0	0	0	0
9375	59	7500	169	0	0	0	0	0	0
2095	57	1915	167	0	0	0	0	0	0
6306	63	203	113	0	0	0	0	0	0
8423	55	2504	92	0	0	0	0	0	0
9140	55	6207	114	0	0	0	0	0	0
2511	6	2757	86	0	0	0	0	0	0
9344	59	2868	152	0	0	0	0	0	0
5960	4	4063	175	0	0	0	0	0	0
6151	3	4529	109	0	0	0	0	0	0
7308	6	7454	163	0	0	0	0	0	0
5283	6	3091	122	0	0	0	0	0	0
3519	59	8114	117	0	0	0	0	0	0
9776	5	4139	160	0	0	0	0	0	0
7669	2	9015	185	0	0	0	0	0	0
8129	56	1373	119	0	0	0	0	0	0
4002	9	2039	153	0	0	0	0	0	0
3971	7	8050	100	0	0	0	0	0	0
8422	62	1390	153	0	0	0	0	0	0
3723	59	9971	152	0	0	0	0	0	0
4655	8	3536	155	0	0	0	0	0	0
3286	7	8099	155	0	0	0	0	0	0
3117	59	8452	118	0	0	0	0	0	0
1937	4	5940	170	0	0	0	0	0	0
59	1	8244	104	0	0	0	0	0	0
5856	59	6344	128	0	0	0	0	0	0
7288	57	4245	184	0	0	0	0	0	0
7005	9	2307	121	0	0	0	0	0	0
2653	59	5655	120	0	0	0	0	0	0
416	57	9891	185	0	0	0	0	0	0
648	8	2331	85	0	0	0	0	0	0
3615	4	8744	155	0	0	0	0	0	0
9592	5	7164	133	0	0	0	0	0	0
3315	59	1186	103	0	0	0	0	0	0
2864	6	6757	128	0	0	0	0	0	0
7015	63	9950	156	0	0	0	0	0	0
2750	5	154	138	0	0	0	0	0	0
9330	2	1893	98	0	0	0	0	0	0
1592	2	9140	115	0	0	0	0	0	0
6144	6	8748	91	0	0	0	0	0	0
3760	2	7979	155	0	0	0	0	0	0
1987	6	1416	133	0	0	0	0	0	0
3333	63	6538	147	0	0	0	0	0	0
8311	2	6738	168	0	0	0	0	0	0
4146	6	9689	160	0	0	0	0	0	0
6925	6	3454	175	0	0	0	0	0	0
8148	4	3116	160	0	0	0	0	0	0
8388	57	609	178	0	0	0	0	0	0
1186	6	3315	106	0	0	0	0	0	0
2373	59	3030	146	0	0	0	0	0	0
5344	2	7138	185	0	0	0	0	0	0
3977	4	2227	179	0	0	0	0	0	0
1435	6	5670	133	0	0	0	0	0	0
4597	62	1443	114	0	0	0	0	0	0
1746	9	8866	153	0	0	0	0	0	0
2663	9	7279	99	0	0	0	0	0	0
6831	62	1530	39	0	0	0	0	0	0
817	57	4711	180	0	0	0	0	0	0
5075	6	2741	173	0	0	0	0	0	0
2062	6	943	134	0	0	0	0	0	0
8155	62	7085	105	0	0	0	0	0	0
4950	58	547	98	0	0	0	0	0	0
4973	6	8537	172	0	0	0	0	0	0
6630	4	9948	167	0	0	0	0	0	0
2817	2	1498	104	0	0	0	0	0	0
7074	4	6958	171	0	0	0	0	0	0
4851	3	9311	121	0	0	0	0	0	0
202	6	3473	169	0	0	0	0	0	0
1498	55	3243	90	0	0	0	0	0	0
9387	8	1831	151	0	0	0	0	0	0
3295	6	9840	99	0	0	0	0	0	0
4420	59	3741	133	0	0	0	0	0	0
4842	54	9938	46	0	0	0	0	0	0
679	6	943	169	0	0	0	0	0	0
1145	63	3538	172	0	0	0	0	0	0
9903	55	9330	100	0	0	0	0	0	0
8976	6	5922	143	0	0	0	0	0	0
5745	59	811	165	0	0	0	0	0	0
8276	8	3299	169	0	0	0	0	0	0
1121	59	2977	145	0	0	0	0	0	0
5663	60	3053	105	0	0	0	0	0	0
4924	54	916	105	0	0	0	0	0	0
4271	3	9011	114	0	0	0	0	0	0
8412	59	8045	105	0	0	0	0	0	0
3131	7	5384	113	0	0	0	0	0	0
6691	6	5688	82	0	0	0	0	0	0
8405	59	1980	126	0	0	0	0	0	0
6369	55	4277	177	0	0	0	0	0	0
2526	9	7046	148	0	0	0	0	0	0
266	59	8492	104	0	0	0	0	0	0
6951	57	5903	166	0	0	0	0	0	0
6553	4	3766	171	0	0	0	0	0	0
6363	59	8315	161	0	0	0	0	0	0
7613	5	8488	134	0	0	0	0	0	0
7142	57	3448	172	0	0	0	0	0	0
311	4	3914	182	0	0	0	0	0	0
5239	6	8900	135	0	0	0	0	0	0
8396	59	490	133	0	0	0	0	0	0
1650	58	2058	120	0	0	0	0	0	0
9571	59	4328	125	0	0	0	0	0	0
694	2	1924	169	0	0	0	0	0	0
878	2	6191	173	0	0	0	0	0	0
6266	4	4904	181	0	0	0	0	0	0
7221	57	5189	179	0	0	0	0	0	0
9559	62	4745	112	0	0	0	0	0	0
10016	55	6777	19	0	0	0	0	0	0
2083	60	6313	158	0	0	0	0	0	0
4924	58	4108	147	0	0	0	0	0	0
3104	10	9136	183	0	0	0	0	0	0
9735	8	6750	178	0	0	0	0	0	0
