1753	57	6268	179	0	0	0	0	0	0
1753	57	6268	178	0	0	0	0	0	0
1753	57	6268	180	0	0	0	0	0	0
1753	57	6268	177	0	0	0	0	0	0
7649	57	3221	173	0	0	0	0	0	0
7649	57	3221	178	0	0	0	0	0	0
7649	57	3221	177	0	0	0	0	0	0
7649	57	3221	180	0	0	0	0	0	0
7649	57	3221	179	0	0	0	0	0	0
1570	57	6675	173	0	0	0	0	0	0
1570	57	6675	171	0	0	0	0	0	0
4377	57	1659	178	0	0	0	0	0	0
4377	57	1659	179	0	0	0	0	0	0
4377	57	1659	177	0	0	0	0	0	0
4613	57	2383	167	0	0	0	0	0	0
4613	57	2383	165	0	0	0	0	0	0
4613	57	2383	162	0	0	0	0	0	0
4613	57	2383	163	0	0	0	0	0	0
4613	57	2383	168	0	0	0	0	0	0
4613	57	2383	161	0	0	0	0	0	0
4613	57	2383	166	0	0	0	0	0	0
6023	57	9691	176	0	0	0	0	0	0
6023	57	9691	175	0	0	0	0	0	0
6023	57	9691	179	0	0	0	0	0	0
6213	57	8931	157	0	0	0	0	0	0
6213	57	8931	155	0	0	0	0	0	0
6213	57	8931	154	0	0	0	0	0	0
6213	57	8931	156	0	0	0	0	0	0
253	57	2638	178	0	0	0	0	0	0
253	57	2638	179	0	0	0	0	0	0
253	57	2638	180	0	0	0	0	0	0
8085	57	4698	183	0	0	0	0	0	0
8085	57	4698	180	0	0	0	0	0	0
8085	57	4698	182	0	0	0	0	0	0
8085	57	4698	184	0	0	0	0	0	0
8085	57	1819	172	0	0	0	0	0	0
5936	57	7204	171	0	0	0	0	0	0
5936	57	7204	172	0	0	0	0	0	0
8629	57	8938	175	0	0	0	0	0	0
6023	57	1195	166	0	0	0	0	0	0
6023	57	1195	160	0	0	0	0	0	0
6023	57	1195	165	0	0	0	0	0	0
6023	57	1195	164	0	0	0	0	0	0
6023	57	1195	168	0	0	0	0	0	0
6023	57	1195	167	0	0	0	0	0	0
6023	57	1195	161	0	0	0	0	0	0
6023	57	1195	162	0	0	0	0	0	0
6023	57	1195	163	0	0	0	0	0	0
4063	57	3958	176	0	0	0	0	0	0
4063	57	3958	175	0	0	0	0	0	0
4063	57	3958	174	0	0	0	0	0	0
4063	57	3958	177	0	0	0	0	0	0
4063	57	3958	178	0	0	0	0	0	0
4063	57	3958	179	0	0	0	0	0	0
1237	57	8439	179	0	0	0	0	0	0
1237	57	8439	180	0	0	0	0	0	0
1418	57	2583	179	43	10382	0	0	0	0
2946	57	8143	176	0	0	0	0	0	0
2946	57	8143	175	0	0	0	0	0	0
2946	57	8143	174	0	0	0	0	0	0
8304	57	5395	177	0	0	0	0	0	0
7605	57	8662	173	0	0	0	0	0	0
7605	57	8662	172	0	0	0	0	0	0
6213	57	7289	179	43	10382	0	0	0	0
6213	57	7289	180	43	10382	0	0	0	0
2196	57	5395	179	0	0	0	0	0	0
2196	57	5395	176	0	0	0	0	0	0
2196	57	5395	177	0	0	0	0	0	0
8203	57	9309	167	0	0	0	0	0	0
8203	57	9309	168	0	0	0	0	0	0
3438	57	7350	182	0	0	0	0	0	0
1880	57	4558	167	43	10382	0	0	0	0
1880	57	4558	172	43	10382	0	0	0	0
1880	57	4558	170	43	10382	0	0	0	0
1880	57	4558	169	43	10382	0	0	0	0
2662	57	654	175	0	0	0	0	0	0
3116	57	1343	161	0	0	0	0	0	0
5150	57	2837	175	0	0	0	0	0	0
5150	57	2837	177	0	0	0	0	0	0
5150	57	2837	176	0	0	0	0	0	0
5150	57	2837	178	0	0	0	0	0	0
3959	57	3977	177	0	0	0	0	0	0
3959	57	3977	176	0	0	0	0	0	0
3959	57	3977	174	0	0	0	0	0	0
3959	57	3977	175	0	0	0	0	0	0
1386	57	1571	183	0	0	0	0	0	0
1386	57	1571	179	0	0	0	0	0	0
1386	57	1571	182	0	0	0	0	0	0
7605	57	2886	178	0	0	0	0	0	0
7605	57	2886	179	0	0	0	0	0	0
7605	57	2886	180	0	0	0	0	0	0
3202	57	5800	173	0	0	0	0	0	0
3202	57	5800	175	0	0	0	0	0	0
3202	57	5800	176	0	0	0	0	0	0
3202	57	5800	172	0	0	0	0	0	0
3202	57	5800	174	0	0	0	0	0	0
5479	57	1556	181	0	0	0	0	0	0
9871	57	2248	173	0	0	0	0	0	0
9871	57	2248	172	0	0	0	0	0	0
2788	57	6315	179	0	0	0	0	0	0
9570	57	8913	182	43	10382	0	0	0	0
1482	57	5493	178	0	0	0	0	0	0
1034	57	5020	180	0	0	0	0	0	0
1034	57	5020	179	0	0	0	0	0	0
6111	57	9947	179	43	10382	0	0	0	0
6483	57	7439	172	0	0	0	0	0	0
6483	57	7439	173	0	0	0	0	0	0
1084	57	9906	182	0	0	0	0	0	0
1084	57	9906	183	0	0	0	0	0	0
1084	57	9906	181	0	0	0	0	0	0
7486	57	5978	171	0	0	0	0	0	0
7486	57	5978	172	0	0	0	0	0	0
8955	57	2491	183	0	0	0	0	0	0
8955	57	2491	182	0	0	0	0	0	0
6958	57	7879	183	0	0	0	0	0	0
6958	57	7879	186	0	0	0	0	0	0
6958	57	7879	185	0	0	0	0	0	0
8434	57	5389	158	0	0	0	0	0	0
5557	57	8164	173	0	0	0	0	0	0
5557	57	8164	175	0	0	0	0	0	0
5557	57	8164	170	0	0	0	0	0	0
5557	57	8164	172	0	0	0	0	0	0
5557	57	8164	174	0	0	0	0	0	0
7144	57	5181	168	0	0	0	0	0	0
7144	57	5181	169	0	0	0	0	0	0
395	57	7532	181	43	10382	0	0	0	0
3202	57	7640	182	0	0	0	0	0	0
3202	57	7640	180	0	0	0	0	0	0
3202	57	7640	181	0	0	0	0	0	0
4631	57	2298	178	43	10382	0	0	0	0
3620	57	8907	155	0	0	0	0	0	0
3620	57	8907	159	0	0	0	0	0	0
3620	57	8907	168	0	0	0	0	0	0
3620	57	8907	153	0	0	0	0	0	0
3620	57	8907	163	0	0	0	0	0	0
3620	57	8907	151	0	0	0	0	0	0
3620	57	8907	161	0	0	0	0	0	0
3620	57	8907	166	0	0	0	0	0	0
3620	57	8907	160	0	0	0	0	0	0
3620	57	8907	162	0	0	0	0	0	0
3620	57	8907	157	0	0	0	0	0	0
3620	57	8907	152	0	0	0	0	0	0
3620	57	8907	156	0	0	0	0	0	0
3620	57	8907	167	0	0	0	0	0	0
1672	57	5112	175	0	0	0	0	0	0
1672	57	5112	177	0	0	0	0	0	0
1672	57	5112	179	0	0	0	0	0	0
1672	57	5112	180	0	0	0	0	0	0
436	57	1635	182	0	0	0	0	0	0
436	57	1635	181	0	0	0	0	0	0
3838	57	5112	173	0	0	0	0	0	0
3838	57	5112	171	0	0	0	0	0	0
416	57	8284	180	0	0	0	0	0	0
416	57	8284	179	0	0	0	0	0	0
8388	57	609	183	0	0	0	0	0	0
8388	57	609	184	0	0	0	0	0	0
8388	57	609	180	0	0	0	0	0	0
8388	57	609	182	0	0	0	0	0	0
8388	57	609	181	0	0	0	0	0	0
8388	57	609	178	0	0	0	0	0	0
8388	57	609	176	0	0	0	0	0	0
8388	57	609	179	0	0	0	0	0	0
8388	57	609	175	0	0	0	0	0	0
8949	57	8615	175	0	0	0	0	0	0
8949	57	8615	174	0	0	0	0	0	0
8949	57	8615	172	0	0	0	0	0	0
8949	57	8615	173	0	0	0	0	0	0
454	57	830	173	0	0	0	0	0	0
454	57	830	174	0	0	0	0	0	0
6804	57	6449	180	43	10382	0	0	0	0
6804	57	6449	181	43	10382	0	0	0	0
6226	57	4511	181	0	0	0	0	0	0
6226	57	4511	182	0	0	0	0	0	0
9958	57	4858	175	0	0	0	0	0	0
9958	57	4858	177	0	0	0	0	0	0
9958	57	4858	173	0	0	0	0	0	0
9958	57	4858	180	0	0	0	0	0	0
9958	57	4858	179	0	0	0	0	0	0
1799	57	2601	181	0	0	0	0	0	0
9157	57	8143	182	0	0	0	0	0	0
9157	57	8143	183	0	0	0	0	0	0
6213	57	1245	182	0	0	0	0	0	0
6564	57	5772	178	0	0	0	0	0	0
6564	57	5772	179	0	0	0	0	0	0
6564	57	5772	180	0	0	0	0	0	0
1482	57	3468	179	0	0	0	0	0	0
1482	57	3468	182	0	0	0	0	0	0
1482	57	3468	180	0	0	0	0	0	0
1482	57	3468	181	0	0	0	0	0	0
7528	57	3545	185	43	10382	0	0	0	0
3694	57	562	152	0	0	0	0	0	0
3694	57	562	153	0	0	0	0	0	0
3885	57	5349	172	0	0	0	0	0	0
3885	57	5349	171	0	0	0	0	0	0
2054	57	9801	171	0	0	0	0	0	0
2054	57	9801	170	0	0	0	0	0	0
2054	57	9801	173	0	0	0	0	0	0
2054	57	9801	174	0	0	0	0	0	0
7441	57	2458	163	0	0	0	0	0	0
4134	57	196	174	43	10382	0	0	0	0
4134	57	196	172	43	10382	0	0	0	0
4134	57	196	173	43	10382	0	0	0	0
8718	57	7400	176	43	10382	0	0	0	0
4904	57	8753	180	43	10382	0	0	0	0
4904	57	8753	181	43	10382	0	0	0	0
7441	57	5217	177	0	0	0	0	0	0
7441	57	6532	170	0	0	0	0	0	0
5896	57	328	167	0	0	0	0	0	0
5896	57	328	166	0	0	0	0	0	0
5896	57	328	164	0	0	0	0	0	0
7377	57	7070	179	0	0	0	0	0	0
7377	57	7070	180	0	0	0	0	0	0
989	57	2583	162	0	0	0	0	0	0
989	57	2583	161	0	0	0	0	0	0
7605	57	4531	168	0	0	0	0	0	0
7605	57	4531	169	0	0	0	0	0	0
7605	57	4531	170	0	0	0	0	0	0
1216	57	1399	177	0	0	0	0	0	0
1216	57	1399	179	0	0	0	0	0	0
1216	57	1399	180	0	0	0	0	0	0
1216	57	1399	178	0	0	0	0	0	0
1216	57	1399	174	0	0	0	0	0	0
1216	57	1399	176	0	0	0	0	0	0
578	57	6578	166	0	0	0	0	0	0
578	57	6578	167	0	0	0	0	0	0
5404	57	4599	184	0	0	0	0	0	0
5404	57	4599	183	0	0	0	0	0	0
7197	57	7576	162	0	0	0	0	0	0
7197	57	7576	163	0	0	0	0	0	0
7197	57	7576	164	0	0	0	0	0	0
4903	57	9299	178	0	0	0	0	0	0
4903	57	9299	180	0	0	0	0	0	0
4903	57	9299	179	0	0	0	0	0	0
626	57	5474	179	0	0	0	0	0	0
626	57	5474	177	0	0	0	0	0	0
626	57	5474	178	0	0	0	0	0	0
518	57	8816	172	0	0	0	0	0	0
5135	57	9376	173	0	0	0	0	0	0
5135	57	9376	177	0	0	0	0	0	0
5135	57	9376	172	0	0	0	0	0	0
5135	57	9376	174	0	0	0	0	0	0
5135	57	9376	175	0	0	0	0	0	0
5135	57	9376	176	0	0	0	0	0	0
9922	57	3500	174	0	0	0	0	0	0
9922	57	3500	171	0	0	0	0	0	0
9922	57	3500	175	0	0	0	0	0	0
9922	57	3500	173	0	0	0	0	0	0
9922	57	3500	172	0	0	0	0	0	0
7197	57	2742	182	0	0	0	0	0	0
7197	57	2742	181	0	0	0	0	0	0
7197	57	2742	184	0	0	0	0	0	0
7197	57	2742	183	0	0	0	0	0	0
4134	57	2767	182	0	0	0	0	0	0
4134	57	2767	181	0	0	0	0	0	0
4134	57	2767	184	0	0	0	0	0	0
4134	57	2767	185	0	0	0	0	0	0
3491	57	6021	176	0	0	0	0	0	0
8300	57	4858	179	0	0	0	0	0	0
8300	57	4858	178	0	0	0	0	0	0
8300	57	4858	180	0	0	0	0	0	0
952	57	7168	178	0	0	0	0	0	0
692	57	8907	167	43	10382	0	0	0	0
692	57	8907	168	43	10382	0	0	0	0
3731	57	8334	172	0	0	0	0	0	0
3731	57	8334	173	0	0	0	0	0	0
2447	57	8060	186	0	0	0	0	0	0
2447	57	8060	185	0	0	0	0	0	0
674	57	5349	174	0	0	0	0	0	0
674	57	5349	176	0	0	0	0	0	0
8252	57	4615	177	0	0	0	0	0	0
1894	57	2262	177	0	0	0	0	0	0
5929	57	7168	179	0	0	0	0	0	0
5929	57	7168	177	0	0	0	0	0	0
5929	57	7168	178	0	0	0	0	0	0
7520	57	8310	175	0	0	0	0	0	0
7520	57	8310	177	0	0	0	0	0	0
7520	57	8310	176	0	0	0	0	0	0
5761	57	5835	185	0	0	0	0	0	0
7571	57	4578	182	0	0	0	0	0	0
7571	57	4578	184	0	0	0	0	0	0
7571	57	4578	183	0	0	0	0	0	0
7571	57	4578	181	0	0	0	0	0	0
3202	57	7776	166	0	0	0	0	0	0
3202	57	7776	165	0	0	0	0	0	0
4063	57	4549	176	0	0	0	0	0	0
4063	57	4549	177	0	0	0	0	0	0
4063	57	4549	180	0	0	0	0	0	0
4063	57	4549	182	0	0	0	0	0	0
4063	57	4549	184	0	0	0	0	0	0
4063	57	4549	179	0	0	0	0	0	0
4063	57	4549	178	0	0	0	0	0	0
4063	57	4549	183	0	0	0	0	0	0
4063	57	4549	181	0	0	0	0	0	0
8862	57	8143	180	0	0	0	0	0	0
8862	57	8143	179	0	0	0	0	0	0
138	57	4266	174	0	0	0	0	0	0
138	57	4266	171	0	0	0	0	0	0
138	57	4266	172	0	0	0	0	0	0
138	57	4266	173	0	0	0	0	0	0
9063	57	4251	178	0	0	0	0	0	0
9063	57	4251	180	0	0	0	0	0	0
9063	57	4251	179	0	0	0	0	0	0
9063	57	4251	177	0	0	0	0	0	0
5728	57	2638	183	0	0	0	0	0	0
7686	57	9852	179	0	0	0	0	0	0
7686	57	9852	181	0	0	0	0	0	0
7686	57	9852	178	0	0	0	0	0	0
7686	57	9852	183	0	0	0	0	0	0
7686	57	9852	182	0	0	0	0	0	0
3317	57	5895	185	0	0	0	0	0	0
3317	57	5895	186	0	0	0	0	0	0
4403	57	8846	176	0	0	0	0	0	0
4403	57	8846	174	0	0	0	0	0	0
4403	57	8846	175	0	0	0	0	0	0
1225	57	8060	171	0	0	0	0	0	0
1225	57	8060	173	0	0	0	0	0	0
2414	57	1019	180	0	0	0	0	0	0
2414	57	1019	181	0	0	0	0	0	0
2414	57	1019	177	0	0	0	0	0	0
1386	57	3545	182	0	0	0	0	0	0
1386	57	3545	183	0	0	0	0	0	0
4620	57	7830	181	0	0	0	0	0	0
4620	57	7830	178	0	0	0	0	0	0
4620	57	7830	179	0	0	0	0	0	0
6406	57	227	180	0	0	0	0	0	0
6406	57	227	178	0	0	0	0	0	0
6406	57	227	177	0	0	0	0	0	0
6406	57	227	179	0	0	0	0	0	0
3202	57	7047	164	0	0	0	0	0	0
3202	57	7047	165	0	0	0	0	0	0
5385	57	3884	176	0	0	0	0	0	0
5725	57	7830	176	0	0	0	0	0	0
7605	57	2367	171	0	0	0	0	0	0
7605	57	2367	170	0	0	0	0	0	0
7605	57	2367	172	0	0	0	0	0	0
3401	57	2844	178	0	0	0	0	0	0
3401	57	2844	177	0	0	0	0	0	0
3401	57	2844	179	0	0	0	0	0	0
1570	57	9377	165	0	0	0	0	0	0
1570	57	9377	166	0	0	0	0	0	0
6879	57	2458	163	0	0	0	0	0	0
1894	57	9356	176	0	0	0	0	0	0
5720	57	7243	178	43	10382	0	0	0	0
5720	57	7243	179	43	10382	0	0	0	0
6888	57	2767	178	0	0	0	0	0	0
6888	57	2767	175	0	0	0	0	0	0
6888	57	2767	177	0	0	0	0	0	0
6888	57	2767	174	0	0	0	0	0	0
3237	57	7136	167	0	0	0	0	0	0
3237	57	7136	168	0	0	0	0	0	0
4063	57	603	177	0	0	0	0	0	0
4063	57	603	180	0	0	0	0	0	0
4063	57	603	182	0	0	0	0	0	0
4063	57	603	181	0	0	0	0	0	0
6154	57	7150	166	0	0	0	0	0	0
6154	57	7150	167	0	0	0	0	0	0
1838	57	4059	172	0	0	0	0	0	0
3307	57	4858	182	0	0	0	0	0	0
3307	57	4858	181	0	0	0	0	0	0
3307	57	4858	183	0	0	0	0	0	0
5033	57	8262	183	0	0	0	0	0	0
5033	57	8262	185	0	0	0	0	0	0
3039	57	2443	182	0	0	0	0	0	0
3039	57	2443	181	0	0	0	0	0	0
3039	57	2443	180	0	0	0	0	0	0
2067	57	3054	159	0	0	0	0	0	0
2067	57	3054	166	0	0	0	0	0	0
2067	57	3054	167	0	0	0	0	0	0
2067	57	3054	161	0	0	0	0	0	0
2067	57	3054	163	0	0	0	0	0	0
2067	57	3054	162	0	0	0	0	0	0
2067	57	3054	164	0	0	0	0	0	0
2067	57	3054	160	0	0	0	0	0	0
2067	57	3054	158	0	0	0	0	0	0
6175	57	4324	179	43	10382	0	0	0	0
3291	57	4464	183	0	0	0	0	0	0
3291	57	4464	184	0	0	0	0	0	0
529	57	1707	165	43	10382	0	0	0	0
529	57	1707	164	43	10382	0	0	0	0
2447	57	7074	166	0	0	0	0	0	0
615	57	4615	174	0	0	0	0	0	0
615	57	4615	176	0	0	0	0	0	0
615	57	4615	178	0	0	0	0	0	0
615	57	4615	177	0	0	0	0	0	0
6958	57	6585	172	0	0	0	0	0	0
9996	57	6578	176	0	0	0	0	0	0
9996	57	6578	175	0	0	0	0	0	0
9996	57	6578	170	0	0	0	0	0	0
9996	57	6578	174	0	0	0	0	0	0
9996	57	6578	172	0	0	0	0	0	0
9996	57	6578	171	0	0	0	0	0	0
5909	57	2583	174	43	10382	0	0	0	0
3838	57	9190	183	0	0	0	0	0	0
3838	57	9190	184	0	0	0	0	0	0
3838	57	9190	185	0	0	0	0	0	0
3838	57	9190	186	0	0	0	0	0	0
8932	57	4373	175	0	0	0	0	0	0
8932	57	4373	176	0	0	0	0	0	0
1672	57	1937	173	0	0	0	0	0	0
1672	57	1937	174	0	0	0	0	0	0
1672	57	1937	175	0	0	0	0	0	0
1672	57	1937	177	0	0	0	0	0	0
1672	57	1937	172	0	0	0	0	0	0
2862	57	8939	160	0	0	0	0	0	0
2862	57	8939	163	0	0	0	0	0	0
1237	57	4501	182	0	0	0	0	0	0
1237	57	4501	185	0	0	0	0	0	0
1237	57	4501	183	0	0	0	0	0	0
1237	57	4501	181	0	0	0	0	0	0
2447	57	6037	174	43	10382	0	0	0	0
3086	57	6524	174	0	0	0	0	0	0
3086	57	6524	175	0	0	0	0	0	0
7649	57	8533	185	0	0	0	0	0	0
7649	57	8533	186	0	0	0	0	0	0
7649	57	8533	180	0	0	0	0	0	0
7649	57	8533	179	0	0	0	0	0	0
7649	57	8533	184	0	0	0	0	0	0
7649	57	8533	187	0	0	0	0	0	0
7649	57	8533	181	0	0	0	0	0	0
416	57	6585	175	0	0	0	0	0	0
416	57	6585	174	0	0	0	0	0	0
3943	57	3968	164	0	0	0	0	0	0
3943	57	3968	165	0	0	0	0	0	0
49	57	3663	169	0	0	0	0	0	0
49	57	3663	168	0	0	0	0	0	0
6089	57	9906	178	0	0	0	0	0	0
6089	57	9906	176	0	0	0	0	0	0
6089	57	9906	177	0	0	0	0	0	0
5815	57	7926	170	0	0	0	0	0	0
5815	57	7926	173	0	0	0	0	0	0
5815	57	7926	172	0	0	0	0	0	0
3712	57	9801	179	43	10382	0	0	0	0
2067	57	1740	166	0	0	0	0	0	0
2067	57	1740	172	0	0	0	0	0	0
2067	57	1740	170	0	0	0	0	0	0
2067	57	1740	173	0	0	0	0	0	0
2067	57	1740	165	0	0	0	0	0	0
2067	57	1740	168	0	0	0	0	0	0
2067	57	1740	163	0	0	0	0	0	0
2067	57	1740	167	0	0	0	0	0	0
2067	57	1740	164	0	0	0	0	0	0
2067	57	1740	169	0	0	0	0	0	0
1150	57	155	179	0	0	0	0	0	0
1150	57	155	180	0	0	0	0	0	0
1150	57	155	177	0	0	0	0	0	0
1150	57	155	178	0	0	0	0	0	0
1150	57	155	182	0	0	0	0	0	0
7139	57	9487	176	0	0	0	0	0	0
7738	57	2367	174	43	10382	0	0	0	0
7738	57	2367	173	43	10382	0	0	0	0
1817	57	4062	165	0	0	0	0	0	0
1957	57	2491	168	0	0	0	0	0	0
1957	57	2491	171	0	0	0	0	0	0
1957	57	2491	169	0	0	0	0	0	0
1957	57	2491	172	0	0	0	0	0	0
8772	57	3372	165	0	0	0	0	0	0
8772	57	3372	166	0	0	0	0	0	0
7686	57	3846	184	0	0	0	0	0	0
7686	57	3846	185	0	0	0	0	0	0
4017	57	2911	182	0	0	0	0	0	0
193	57	2298	177	0	0	0	0	0	0
193	57	2298	176	0	0	0	0	0	0
193	57	2298	175	0	0	0	0	0	0
1753	57	4278	168	0	0	0	0	0	0
1753	57	4278	172	0	0	0	0	0	0
1753	57	4278	171	0	0	0	0	0	0
1753	57	4278	174	0	0	0	0	0	0
1753	57	4278	169	0	0	0	0	0	0
1753	57	4278	170	0	0	0	0	0	0
9218	57	6944	176	43	10382	0	0	0	0
3766	57	1019	177	0	0	0	0	0	0
3766	57	1019	174	0	0	0	0	0	0
3766	57	1019	173	0	0	0	0	0	0
3766	57	1019	175	0	0	0	0	0	0
3766	57	1019	176	0	0	0	0	0	0
3766	57	1019	171	0	0	0	0	0	0
497	57	3782	172	0	0	0	0	0	0
497	57	3782	171	0	0	0	0	0	0
9720	57	9356	175	0	0	0	0	0	0
9720	57	9356	173	0	0	0	0	0	0
9720	57	9356	174	0	0	0	0	0	0
9720	57	9356	176	0	0	0	0	0	0
2227	57	4059	178	0	0	0	0	0	0
8834	57	1647	182	43	10382	0	0	0	0
8434	57	630	170	0	0	0	0	0	0
193	57	4682	179	0	0	0	0	0	0
193	57	4682	177	0	0	0	0	0	0
193	57	4682	180	0	0	0	0	0	0
193	57	4682	183	0	0	0	0	0	0
193	57	4682	184	0	0	0	0	0	0
193	57	4682	181	0	0	0	0	0	0
9417	57	4260	171	0	0	0	0	0	0
9417	57	4260	170	0	0	0	0	0	0
4377	57	4711	172	0	0	0	0	0	0
4377	57	4711	173	0	0	0	0	0	0
4377	57	4711	165	0	0	0	0	0	0
4377	57	4711	175	0	0	0	0	0	0
4377	57	4711	176	0	0	0	0	0	0
4377	57	4711	166	0	0	0	0	0	0
4377	57	4711	177	0	0	0	0	0	0
4377	57	4711	174	0	0	0	0	0	0
4377	57	4711	164	0	0	0	0	0	0
2095	57	3958	182	43	10382	0	0	0	0
2633	57	9435	182	0	0	0	0	0	0
2633	57	9435	184	0	0	0	0	0	0
2633	57	9435	177	0	0	0	0	0	0
2633	57	9435	183	0	0	0	0	0	0
2633	57	9435	180	0	0	0	0	0	0
2633	57	9435	179	0	0	0	0	0	0
578	57	328	169	0	0	0	0	0	0
578	57	328	170	0	0	0	0	0	0
5749	57	2028	182	0	0	0	0	0	0
2430	57	1787	174	0	0	0	0	0	0
193	57	5002	168	0	0	0	0	0	0
193	57	5002	167	0	0	0	0	0	0
2681	57	4531	171	0	0	0	0	0	0
2681	57	4531	170	0	0	0	0	0	0
4134	57	6026	175	0	0	0	0	0	0
4134	57	6026	171	0	0	0	0	0	0
4134	57	6026	173	0	0	0	0	0	0
4134	57	6026	174	0	0	0	0	0	0
4134	57	6026	177	0	0	0	0	0	0
5033	57	3779	176	0	0	0	0	0	0
5033	57	3779	175	0	0	0	0	0	0
5033	57	3779	178	0	0	0	0	0	0
977	57	3583	168	0	0	0	0	0	0
977	57	3583	169	0	0	0	0	0	0
977	57	3583	167	0	0	0	0	0	0
5368	57	2610	175	0	0	0	0	0	0
5368	57	2610	176	0	0	0	0	0	0
5368	57	2610	174	0	0	0	0	0	0
7145	57	6532	179	0	0	0	0	0	0
7145	57	6532	178	0	0	0	0	0	0
2317	57	1508	167	0	0	0	0	0	0
2317	57	1508	171	0	0	0	0	0	0
2317	57	1508	170	0	0	0	0	0	0
2317	57	1508	169	0	0	0	0	0	0
2317	57	1508	168	0	0	0	0	0	0
6513	57	830	175	0	0	0	0	0	0
6513	57	830	174	0	0	0	0	0	0
6513	57	830	177	0	0	0	0	0	0
529	57	6553	170	43	10382	0	0	0	0
529	57	6553	171	43	10382	0	0	0	0
529	57	6553	172	43	10382	0	0	0	0
1540	57	8939	160	0	0	0	0	0	0
1540	57	8939	159	0	0	0	0	0	0
989	57	4314	179	0	0	0	0	0	0
5391	57	2515	184	0	0	0	0	0	0
497	57	8733	172	0	0	0	0	0	0
497	57	8733	173	0	0	0	0	0	0
9958	57	516	181	0	0	0	0	0	0
8744	57	6307	157	0	0	0	0	0	0
8744	57	6307	156	0	0	0	0	0	0
8744	57	6307	154	0	0	0	0	0	0
8744	57	6307	149	0	0	0	0	0	0
8744	57	6307	150	0	0	0	0	0	0
8744	57	6307	160	0	0	0	0	0	0
8744	57	6307	147	0	0	0	0	0	0
8744	57	6307	151	0	0	0	0	0	0
8744	57	6307	155	0	0	0	0	0	0
8744	57	6307	159	0	0	0	0	0	0
8744	57	6307	158	0	0	0	0	0	0
7521	57	4458	178	0	0	0	0	0	0
7521	57	4458	179	0	0	0	0	0	0
7288	57	6004	175	0	0	0	0	0	0
7288	57	6004	174	0	0	0	0	0	0
7288	57	6004	176	0	0	0	0	0	0
7288	57	6004	178	0	0	0	0	0	0
7288	57	6004	172	0	0	0	0	0	0
3317	57	8493	184	0	0	0	0	0	0
3317	57	8493	183	0	0	0	0	0	0
7349	57	7425	171	0	0	0	0	0	0
7349	57	7425	169	0	0	0	0	0	0
7349	57	7425	173	0	0	0	0	0	0
7349	57	7425	170	0	0	0	0	0	0
7349	57	7425	172	0	0	0	0	0	0
7119	57	4245	178	0	0	0	0	0	0
7119	57	4245	179	0	0	0	0	0	0
7119	57	4245	181	0	0	0	0	0	0
7119	57	4245	180	0	0	0	0	0	0
6006	57	3168	177	0	0	0	0	0	0
6006	57	3168	178	0	0	0	0	0	0
2317	57	6141	164	0	0	0	0	0	0
2317	57	6141	166	0	0	0	0	0	0
2317	57	6141	165	0	0	0	0	0	0
2317	57	6141	169	0	0	0	0	0	0
2317	57	6141	163	0	0	0	0	0	0
2317	57	6141	167	0	0	0	0	0	0
8091	57	5474	185	43	10382	0	0	0	0
8091	57	5474	186	43	10382	0	0	0	0
2355	57	8533	184	43	10382	0	0	0	0
2355	57	8533	185	43	10382	0	0	0	0
4631	57	792	175	0	0	0	0	0	0
4631	57	792	176	0	0	0	0	0	0
4631	57	792	173	0	0	0	0	0	0
4631	57	792	177	0	0	0	0	0	0
4631	57	792	174	0	0	0	0	0	0
3914	57	6026	179	0	0	0	0	0	0
3914	57	6026	178	0	0	0	0	0	0
3914	57	6026	180	0	0	0	0	0	0
3914	57	6026	177	0	0	0	0	0	0
7142	57	1508	175	0	0	0	0	0	0
7142	57	1508	176	0	0	0	0	0	0
2095	57	6524	182	43	10382	0	0	0	0
2095	57	6524	181	43	10382	0	0	0	0
969	57	4658	175	0	0	0	0	0	0
969	57	4658	174	0	0	0	0	0	0
4859	57	2751	183	0	0	0	0	0	0
4859	57	2751	181	0	0	0	0	0	0
4859	57	2751	182	0	0	0	0	0	0
2430	57	813	172	0	0	0	0	0	0
2430	57	813	173	0	0	0	0	0	0
8932	57	654	173	0	0	0	0	0	0
8932	57	654	174	0	0	0	0	0	0
8932	57	654	172	0	0	0	0	0	0
4020	57	2610	174	0	0	0	0	0	0
4020	57	2610	173	0	0	0	0	0	0
1957	57	1261	182	0	0	0	0	0	0
5896	57	1985	170	0	0	0	0	0	0
5896	57	1985	173	0	0	0	0	0	0
5896	57	1985	172	0	0	0	0	0	0
416	57	4278	181	0	0	0	0	0	0
416	57	4278	180	0	0	0	0	0	0
416	57	897	178	0	0	0	0	0	0
529	57	2512	179	43	10382	0	0	0	0
529	57	2512	178	43	10382	0	0	0	0
8348	57	5908	172	43	10382	0	0	0	0
8348	57	5908	173	43	10382	0	0	0	0
7332	57	9801	179	0	0	0	0	0	0
3179	57	2069	169	0	0	0	0	0	0
3179	57	2069	170	0	0	0	0	0	0
7054	57	2767	180	0	0	0	0	0	0
7054	57	2767	179	0	0	0	0	0	0
4063	57	5783	173	0	0	0	0	0	0
4063	57	5783	175	0	0	0	0	0	0
4063	57	5783	174	0	0	0	0	0	0
1370	57	1864	185	0	0	0	0	0	0
4063	57	170	179	0	0	0	0	0	0
4063	57	170	180	0	0	0	0	0	0
