3195	88	5588	2007	0	0	0	0	0	0	0	0	0	0	0	0
7978	28	10512	1921	0	0	0	0	0	0	0	0	0	0	0	0
3079	53	6908	1589	0	0	0	0	0	0	0	0	0	0	0	0
5808	174	570	1890	0	0	0	0	0	0	0	0	0	0	0	0
4813	200	3108	2006	0	0	0	0	0	0	0	0	0	0	0	0
10077	234	3007	2005	0	0	0	0	0	0	0	0	0	0	0	0
2549	88	1456	2002	0	0	0	0	0	0	0	0	0	0	0	0
8350	28	3604	1991	0	0	0	0	0	0	0	0	0	0	0	0
3654	47	7369	1939	0	0	0	0	0	0	0	0	0	0	0	0
499	88	8671	2009	0	0	0	0	0	0	0	0	0	0	0	0
9842	37	10705	1986	0	0	0	0	0	0	0	0	0	0	0	0
9053	234	9380	1939	0	0	0	0	0	0	0	0	0	0	0	0
1190	62	9124	1791	0	0	0	0	0	0	0	0	0	0	0	0
8624	88	9400	1994	0	0	0	0	0	0	0	0	0	0	0	0
1719	208	4319	1911	0	0	0	0	0	0	0	0	0	0	0	0
1167	234	2791	1987	0	0	0	0	0	0	0	0	0	0	0	0
3104	234	6302	2012	0	0	0	0	0	0	0	0	0	0	0	0
10313	28	919	1962	0	0	0	0	0	0	0	0	0	0	0	0
1059	88	10929	2012	0	0	0	0	0	0	0	0	0	0	0	0
11132	28	1155	1973	0	0	0	0	0	0	0	0	0	0	0	0
223	28	305	2009	0	0	0	0	0	0	0	0	0	0	0	0
3590	200	3108	2015	0	0	0	0	0	0	0	0	0	0	0	0
7702	234	9592	1995	0	0	0	0	0	0	0	0	0	0	0	0
6450	234	2770	1990	0	0	0	0	0	0	0	0	0	0	0	0
8113	53	2845	1830	0	0	0	0	0	0	0	0	0	0	0	0
8803	88	7528	1998	0	0	0	0	0	0	0	0	0	0	0	0
3049	62	9645	1863	0	0	0	0	0	0	0	0	0	0	0	0
10971	234	10651	2002	0	0	0	0	0	0	0	0	0	0	0	0
5669	200	6047	2005	0	0	0	0	0	0	0	0	0	0	0	0
10206	28	919	1930	0	0	0	0	0	0	0	0	0	0	0	0
923	88	5541	1997	0	0	0	0	0	0	0	0	0	0	0	0
4721	28	4587	1979	0	0	0	0	0	0	0	0	0	0	0	0
8625	53	969	1871	0	0	0	0	0	0	0	0	0	0	0	0
5790	234	4196	2006	0	0	0	0	0	0	0	0	0	0	0	0
9124	208	3223	1876	0	0	0	0	0	0	0	0	0	0	0	0
8509	200	4991	2016	0	0	0	0	0	0	0	0	0	0	0	0
2470	28	7201	2010	0	0	0	0	0	0	0	0	0	0	0	0
5200	234	487	2008	0	0	0	0	0	0	0	0	0	0	0	0
733	234	6075	1985	0	0	0	0	0	0	0	0	0	0	0	0
10493	200	4991	2007	0	0	0	0	0	0	0	0	0	0	0	0
9264	53	8512	1799	0	0	0	0	0	0	0	0	0	0	0	0
10171	170	8716	1959	0	0	0	0	0	0	0	0	0	0	0	0
6585	199	8315	1756	0	0	0	0	0	0	0	0	0	0	0	0
8944	28	9883	2014	0	0	0	0	0	0	0	0	0	0	0	0
9286	28	7465	1950	0	0	0	0	0	0	0	0	0	0	0	0
1851	174	5040	1980	0	0	0	0	0	0	0	0	0	0	0	0
7993	62	3772	1805	0	0	0	0	0	0	0	0	0	0	0	0
3390	88	1024	2012	0	0	0	0	0	0	0	0	0	0	0	0
4529	234	1580	1996	0	0	0	0	0	0	0	0	0	0	0	0
10960	234	673	1984	0	0	0	0	0	0	0	0	0	0	0	0
7751	200	4840	2001	0	0	0	0	0	0	0	0	0	0	0	0
5182	53	1719	1911	0	0	0	0	0	0	0	0	0	0	0	0
11051	234	1856	1975	0	0	0	0	0	0	0	0	0	0	0	0
8113	53	969	1907	0	0	0	0	0	0	0	0	0	0	0	0
5642	88	29	1994	0	0	0	0	0	0	0	0	0	0	0	0
3645	174	8666	2016	0	0	0	0	0	0	0	0	0	0	0	0
3664	62	8176	1991	0	0	0	0	0	0	0	0	0	0	0	0
6413	199	5846	1964	0	0	0	0	0	0	0	0	0	0	0	0
2502	54	8448	2014	0	0	0	0	0	0	0	0	0	0	0	0
4099	62	9124	1881	0	0	0	0	0	0	0	0	0	0	0	0
10639	234	3436	1960	0	0	0	0	0	0	0	0	0	0	0	0
10974	199	7863	1733	0	0	0	0	0	0	0	0	0	0	0	0
7731	28	6739	2009	0	0	0	0	0	0	0	0	0	0	0	0
6682	54	8300	2015	0	0	0	0	0	0	0	0	0	0	0	0
10236	234	3056	1990	0	0	0	0	0	0	0	0	0	0	0	0
6657	174	1469	2015	0	0	0	0	0	0	0	0	0	0	0	0
7366	53	4630	1610	0	0	0	0	0	0	0	0	0	0	0	0
520	234	6125	2012	0	0	0	0	0	0	0	0	0	0	0	0
2846	234	2561	2002	0	0	0	0	0	0	0	0	0	0	0	0
4135	88	6235	2002	0	0	0	0	0	0	0	0	0	0	0	0
6585	199	998	1771	0	0	0	0	0	0	0	0	0	0	0	0
10035	159	3339	1981	0	0	0	0	0	0	0	0	0	0	0	0
814	174	2698	1950	0	0	0	0	0	0	0	0	0	0	0	0
8545	234	1348	1986	0	0	0	0	0	0	0	0	0	0	0	0
467	174	2606	2017	0	0	0	0	0	0	0	0	0	0	0	0
2953	200	84	2014	0	0	0	0	0	0	0	0	0	0	0	0
7358	10	6413	1963	0	0	0	0	0	0	0	0	0	0	0	0
1335	88	8389	2009	0	0	0	0	0	0	0	0	0	0	0	0
9174	174	1899	1930	0	0	0	0	0	0	0	0	0	0	0	0
4470	234	6275	1990	0	0	0	0	0	0	0	0	0	0	0	0
8306	88	9150	2010	0	0	0	0	0	0	0	0	0	0	0	0
7108	174	1748	2015	0	0	0	0	0	0	0	0	0	0	0	0
4495	200	4430	2016	0	0	0	0	0	0	0	0	0	0	0	0
10938	88	6988	1998	0	0	0	0	0	0	0	0	0	0	0	0
7236	200	10654	2011	0	0	0	0	0	0	0	0	0	0	0	0
5846	53	4630	1690	0	0	0	0	0	0	0	0	0	0	0	0
9833	88	8484	2012	0	0	0	0	0	0	0	0	0	0	0	0
3605	234	3810	2009	0	0	0	0	0	0	0	0	0	0	0	0
3310	28	8182	2010	0	0	0	0	0	0	0	0	0	0	0	0
4630	199	8175	1677	0	0	0	0	0	0	0	0	0	0	0	0
9215	174	7712	2017	0	0	0	0	0	0	0	0	0	0	0	0
573	53	6413	1972	0	0	0	0	0	0	0	0	0	0	0	0
10745	88	2627	2011	0	0	0	0	0	0	0	0	0	0	0	0
4214	174	6652	1931	0	0	0	0	0	0	0	0	0	0	0	0
8934	194	425	1641	0	0	0	0	0	0	0	0	0	0	0	0
6711	54	4565	2009	0	0	0	0	0	0	0	0	0	0	0	0
6908	199	8891	1674	0	0	0	0	0	0	0	0	0	0	0	0
10816	147	5561	1950	0	0	0	0	0	0	0	0	0	0	0	0
8527	1	7346	1978	0	0	0	0	0	0	0	0	0	0	0	0
2914	28	8447	2008	0	0	0	0	0	0	0	0	0	0	0	0
10130	28	5515	2003	0	0	0	0	0	0	0	0	0	0	0	0
9842	37	10705	1892	0	0	0	0	0	0	0	0	0	0	0	0
208	234	1619	2000	0	0	0	0	0	0	0	0	0	0	0	0
3511	13	10035	1989	0	0	0	0	0	0	0	0	0	0	0	0
8862	174	8399	2007	0	0	0	0	0	0	0	0	0	0	0	0
10312	234	3221	2010	0	0	0	0	0	0	0	0	0	0	0	0
8821	200	10965	2017	0	0	0	0	0	0	0	0	0	0	0	0
7816	174	10098	1930	0	0	0	0	0	0	0	0	0	0	0	0
8805	234	7901	2005	0	0	0	0	0	0	0	0	0	0	0	0
6433	47	8436	1983	0	0	0	0	0	0	0	0	0	0	0	0
8508	28	2054	2001	0	0	0	0	0	0	0	0	0	0	0	0
463	234	148	1999	0	0	0	0	0	0	0	0	0	0	0	0
6287	234	4435	2015	0	0	0	0	0	0	0	0	0	0	0	0
9641	62	6908	1627	0	0	0	0	0	0	0	0	0	0	0	0
5712	88	3818	1999	0	0	0	0	0	0	0	0	0	0	0	0
5754	196	10417	2010	0	0	0	0	0	0	0	0	0	0	0	0
6718	88	6763	2006	0	0	0	0	0	0	0	0	0	0	0	0
8891	53	8512	1814	0	0	0	0	0	0	0	0	0	0	0	0
3209	88	10682	2003	0	0	0	0	0	0	0	0	0	0	0	0
8001	199	1100	1921	0	0	0	0	0	0	0	0	0	0	0	0
8512	199	7782	1896	0	0	0	0	0	0	0	0	0	0	0	0
5229	174	3265	1880	0	0	0	0	0	0	0	0	0	0	0	0
4069	234	9222	1987	0	0	0	0	0	0	0	0	0	0	0	0
965	28	5981	1987	0	0	0	0	0	0	0	0	0	0	0	0
10745	88	5186	2001	0	0	0	0	0	0	0	0	0	0	0	0
9003	234	10554	2004	0	0	0	0	0	0	0	0	0	0	0	0
997	48	6262	1881	0	0	0	0	0	0	0	0	0	0	0	0
4957	28	5842	1969	0	0	0	0	0	0	0	0	0	0	0	0
1815	88	5654	1999	0	0	0	0	0	0	0	0	0	0	0	0
424	234	6099	2003	0	0	0	0	0	0	0	0	0	0	0	0
9780	215	8568	1998	0	0	0	0	0	0	0	0	0	0	0	0
8934	194	6270	1657	0	0	0	0	0	0	0	0	0	0	0	0
504	234	10745	2002	0	0	0	0	0	0	0	0	0	0	0	0
11095	200	5567	2016	0	0	0	0	0	0	0	0	0	0	0	0
5984	88	6226	2016	0	0	0	0	0	0	0	0	0	0	0	0
8921	88	2037	1933	0	0	0	0	0	0	0	0	0	0	0	0
4490	174	10823	2016	0	0	0	0	0	0	0	0	0	0	0	0
4838	208	3661	1912	0	0	0	0	0	0	0	0	0	0	0	0
2393	54	8380	2012	0	0	0	0	0	0	0	0	0	0	0	0
2845	199	10979	1867	0	0	0	0	0	0	0	0	0	0	0	0
8010	234	2652	2001	0	0	0	0	0	0	0	0	0	0	0	0
2886	28	3842	2014	0	0	0	0	0	0	0	0	0	0	0	0
4325	88	8714	2010	0	0	0	0	0	0	0	0	0	0	0	0
4864	88	2035	2011	0	0	0	0	0	0	0	0	0	0	0	0
8736	53	8512	1787	0	0	0	0	0	0	0	0	0	0	0	0
4582	88	10007	2008	0	0	0	0	0	0	0	0	0	0	0	0
9639	234	4254	2001	0	0	0	0	0	0	0	0	0	0	0	0
6543	28	1017	1869	0	0	0	0	0	0	0	0	0	0	0	0
2079	208	10082	1905	0	0	0	0	0	0	0	0	0	0	0	0
10431	13	10035	1992	0	0	0	0	0	0	0	0	0	0	0	0
5437	234	2742	2007	0	0	0	0	0	0	0	0	0	0	0	0
4069	234	8553	1998	0	0	0	0	0	0	0	0	0	0	0	0
157	88	1823	2010	0	0	0	0	0	0	0	0	0	0	0	0
9645	208	1061	1819	0	0	0	0	0	0	0	0	0	0	0	0
9400	234	2628	1979	0	0	0	0	0	0	0	0	0	0	0	0
11079	234	2053	2000	0	0	0	0	0	0	0	0	0	0	0	0
2472	88	5743	2006	0	0	0	0	0	0	0	0	0	0	0	0
2666	88	3873	2016	0	0	0	0	0	0	0	0	0	0	0	0
6490	234	4714	1993	0	0	0	0	0	0	0	0	0	0	0	0
8625	53	10974	1797	0	0	0	0	0	0	0	0	0	0	0	0
6051	88	1792	1989	0	0	0	0	0	0	0	0	0	0	0	0
5607	234	7175	1999	0	0	0	0	0	0	0	0	0	0	0	0
6992	174	2850	1900	0	0	0	0	0	0	0	0	0	0	0	0
6310	234	11057	2002	0	0	0	0	0	0	0	0	0	0	0	0
9124	208	4560	1869	0	0	0	0	0	0	0	0	0	0	0	0
10420	28	9409	2001	0	0	0	0	0	0	0	0	0	0	0	0
9491	234	625	2010	0	0	0	0	0	0	0	0	0	0	0	0
1041	234	9408	2006	0	0	0	0	0	0	0	0	0	0	0	0
549	88	8997	2010	0	0	0	0	0	0	0	0	0	0	0	0
569	234	7808	2012	0	0	0	0	0	0	0	0	0	0	0	0
8759	88	3873	2000	0	0	0	0	0	0	0	0	0	0	0	0
7545	1	10063	1906	0	0	0	0	0	0	0	0	0	0	0	0
4697	47	8102	2002	0	0	0	0	0	0	0	0	0	0	0	0
4990	88	4572	1964	0	0	0	0	0	0	0	0	0	0	0	0
7929	200	1999	2002	0	0	0	0	0	0	0	0	0	0	0	0
6882	88	7467	1995	0	0	0	0	0	0	0	0	0	0	0	0
9762	174	759	1900	0	0	0	0	0	0	0	0	0	0	0	0
2202	234	4832	2005	0	0	0	0	0	0	0	0	0	0	0	0
324	88	10269	2009	0	0	0	0	0	0	0	0	0	0	0	0
9653	234	8956	1999	0	0	0	0	0	0	0	0	0	0	0	0
1500	193	10966	2009	0	0	0	0	0	0	0	0	0	0	0	0
10545	54	831	2013	0	0	0	0	0	0	0	0	0	0	0	0
3950	174	4683	1968	0	0	0	0	0	0	0	0	0	0	0	0
7800	88	9432	2012	0	0	0	0	0	0	0	0	0	0	0	0
2079	199	6806	1869	0	0	0	0	0	0	0	0	0	0	0	0
3412	234	5579	2014	0	0	0	0	0	0	0	0	0	0	0	0
6254	28	2032	1970	0	0	0	0	0	0	0	0	0	0	0	0
4630	199	4221	1644	0	0	0	0	0	0	0	0	0	0	0	0
10974	199	9095	1728	0	0	0	0	0	0	0	0	0	0	0	0
4816	174	9864	1962	0	0	0	0	0	0	0	0	0	0	0	0
4586	234	3699	2008	0	0	0	0	0	0	0	0	0	0	0	0
8083	88	10929	1994	0	0	0	0	0	0	0	0	0	0	0	0
8821	200	4718	2010	0	0	0	0	0	0	0	0	0	0	0	0
9724	234	5482	2010	0	0	0	0	0	0	0	0	0	0	0	0
6267	234	5672	2004	0	0	0	0	0	0	0	0	0	0	0	0
8728	234	10454	2010	0	0	0	0	0	0	0	0	0	0	0	0
8050	88	9308	1998	0	0	0	0	0	0	0	0	0	0	0	0
3377	88	4609	2007	0	0	0	0	0	0	0	0	0	0	0	0
3830	53	6085	1919	0	0	0	0	0	0	0	0	0	0	0	0
6322	159	8809	1753	0	0	0	0	0	0	0	0	0	0	0	0
1319	88	1836	1994	0	0	0	0	0	0	0	0	0	0	0	0
4915	174	9655	2012	0	0	0	0	0	0	0	0	0	0	0	0
5551	28	8279	2002	0	0	0	0	0	0	0	0	0	0	0	0
609	88	4789	2001	0	0	0	0	0	0	0	0	0	0	0	0
4905	28	10747	1991	0	0	0	0	0	0	0	0	0	0	0	0
10149	174	9230	2001	0	0	0	0	0	0	0	0	0	0	0	0
3049	62	9124	1858	0	0	0	0	0	0	0	0	0	0	0	0
6908	199	8891	1663	0	0	0	0	0	0	0	0	0	0	0	0
10035	159	3070	1993	0	0	0	0	0	0	0	0	0	0	0	0
3367	28	9446	1990	0	0	0	0	0	0	0	0	0	0	0	0
7122	234	6762	1998	0	0	0	0	0	0	0	0	0	0	0	0
6669	28	6266	2001	0	0	0	0	0	0	0	0	0	0	0	0
9508	88	1577	1998	0	0	0	0	0	0	0	0	0	0	0	0
7158	174	4867	2009	0	0	0	0	0	0	0	0	0	0	0	0
1907	62	6481	1843	0	0	0	0	0	0	0	0	0	0	0	0
10974	199	7863	1673	0	0	0	0	0	0	0	0	0	0	0	0
6518	28	1412	1970	0	0	0	0	0	0	0	0	0	0	0	0
6908	81	7358	1674	0	0	0	0	0	0	0	0	0	0	0	0
8512	199	2551	1861	0	0	0	0	0	0	0	0	0	0	0	0
6873	174	143	2004	0	0	0	0	0	0	0	0	0	0	0	0
2785	234	5751	2008	0	0	0	0	0	0	0	0	0	0	0	0
9922	234	5102	2000	0	0	0	0	0	0	0	0	0	0	0	0
8142	234	1348	1977	0	0	0	0	0	0	0	0	0	0	0	0
6585	199	8103	1770	0	0	0	0	0	0	0	0	0	0	0	0
7090	88	7778	1997	0	0	0	0	0	0	0	0	0	0	0	0
4838	208	6253	1913	0	0	0	0	0	0	0	0	0	0	0	0
7150	234	10428	2003	0	0	0	0	0	0	0	0	0	0	0	0
2206	234	4997	2003	0	0	0	0	0	0	0	0	0	0	0	0
802	88	8873	2000	0	0	0	0	0	0	0	0	0	0	0	0
723	174	5699	2001	0	0	0	0	0	0	0	0	0	0	0	0
3740	234	10524	2011	0	0	0	0	0	0	0	0	0	0	0	0
4868	88	5241	1999	0	0	0	0	0	0	0	0	0	0	0	0
8260	88	424	1991	0	0	0	0	0	0	0	0	0	0	0	0
5320	88	2511	1976	0	0	0	0	0	0	0	0	0	0	0	0
10100	88	5648	2008	0	0	0	0	0	0	0	0	0	0	0	0
8633	234	8472	2009	0	0	0	0	0	0	0	0	0	0	0	0
9960	72	7089	1990	0	0	0	0	0	0	0	0	0	0	0	0
923	88	848	1983	0	0	0	0	0	0	0	0	0	0	0	0
8923	28	8541	1963	0	0	0	0	0	0	0	0	0	0	0	0
726	28	8139	1980	0	0	0	0	0	0	0	0	0	0	0	0
8115	53	6413	1939	0	0	0	0	0	0	0	0	0	0	0	0
843	200	11118	2012	0	0	0	0	0	0	0	0	0	0	0	0
8512	199	573	1912	0	0	0	0	0	0	0	0	0	0	0	0
6270	48	8934	1625	0	0	0	0	0	0	0	0	0	0	0	0
3911	48	8934	1964	0	0	0	0	0	0	0	0	0	0	0	0
6045	1	990	1982	0	0	0	0	0	0	0	0	0	0	0	0
2344	208	3049	1927	0	0	0	0	0	0	0	0	0	0	0	0
5017	174	5809	2001	0	0	0	0	0	0	0	0	0	0	0	0
4370	47	4028	2007	0	0	0	0	0	0	0	0	0	0	0	0
3382	234	9450	2011	0	0	0	0	0	0	0	0	0	0	0	0
8518	28	7944	1970	0	0	0	0	0	0	0	0	0	0	0	0
1024	234	9833	2003	0	0	0	0	0	0	0	0	0	0	0	0
5318	88	9491	2009	0	0	0	0	0	0	0	0	0	0	0	0
9347	234	4159	2010	0	0	0	0	0	0	0	0	0	0	0	0
10286	234	7477	2006	0	0	0	0	0	0	0	0	0	0	0	0
6585	199	998	1793	0	0	0	0	0	0	0	0	0	0	0	0
6083	200	8140	2003	0	0	0	0	0	0	0	0	0	0	0	0
8401	88	1649	2003	0	0	0	0	0	0	0	0	0	0	0	0
362	88	7118	1991	0	0	0	0	0	0	0	0	0	0	0	0
3580	88	3817	2002	0	0	0	0	0	0	0	0	0	0	0	0
4545	234	1661	1997	0	0	0	0	0	0	0	0	0	0	0	0
9252	88	10685	2000	0	0	0	0	0	0	0	0	0	0	0	0
4623	28	8135	2002	0	0	0	0	0	0	0	0	0	0	0	0
3611	88	7140	2006	0	0	0	0	0	0	0	0	0	0	0	0
969	199	5846	1900	0	0	0	0	0	0	0	0	0	0	0	0
9653	234	3400	1989	0	0	0	0	0	0	0	0	0	0	0	0
1065	88	7347	1960	0	0	0	0	0	0	0	0	0	0	0	0
37	88	4720	1997	0	0	0	0	0	0	0	0	0	0	0	0
8800	88	7858	1990	0	0	0	0	0	0	0	0	0	0	0	0
4047	88	5498	1998	0	0	0	0	0	0	0	0	0	0	0	0
8455	88	1482	1989	0	0	0	0	0	0	0	0	0	0	0	0
6322	159	8809	1839	0	0	0	0	0	0	0	0	0	0	0	0
10783	238	3243	2012	0	0	0	0	0	0	0	0	0	0	0	0
4015	54	9273	2015	0	0	0	0	0	0	0	0	0	0	0	0
4421	54	7337	2006	0	0	0	0	0	0	0	0	0	0	0	0
8409	28	9243	2008	0	0	0	0	0	0	0	0	0	0	0	0
3357	88	7582	2011	0	0	0	0	0	0	0	0	0	0	0	0
6226	234	2771	2000	0	0	0	0	0	0	0	0	0	0	0	0
10772	68	926	1921	0	0	0	0	0	0	0	0	0	0	0	0
1719	208	3830	1894	0	0	0	0	0	0	0	0	0	0	0	0
3779	28	3747	1930	0	0	0	0	0	0	0	0	0	0	0	0
5830	147	1740	2006	0	0	0	0	0	0	0	0	0	0	0	0
4678	234	4328	2008	0	0	0	0	0	0	0	0	0	0	0	0
8799	88	5186	2005	0	0	0	0	0	0	0	0	0	0	0	0
4644	234	892	2012	0	0	0	0	0	0	0	0	0	0	0	0
7791	174	1796	1962	0	0	0	0	0	0	0	0	0	0	0	0
9708	234	5595	1964	0	0	0	0	0	0	0	0	0	0	0	0
9780	167	2562	1964	0	0	0	0	0	0	0	0	0	0	0	0
10406	234	11039	2013	0	0	0	0	0	0	0	0	0	0	0	0
812	88	5949	1990	0	0	0	0	0	0	0	0	0	0	0	0
4080	88	7297	2012	0	0	0	0	0	0	0	0	0	0	0	0
5979	88	902	2006	0	0	0	0	0	0	0	0	0	0	0	0
7647	88	7685	1991	0	0	0	0	0	0	0	0	0	0	0	0
9347	234	6038	2005	0	0	0	0	0	0	0	0	0	0	0	0
3579	234	2166	2008	0	0	0	0	0	0	0	0	0	0	0	0
10373	28	3489	2010	0	0	0	0	0	0	0	0	0	0	0	0
6123	88	848	1998	0	0	0	0	0	0	0	0	0	0	0	0
5413	88	10855	2005	0	0	0	0	0	0	0	0	0	0	0	0
5114	234	7967	1997	0	0	0	0	0	0	0	0	0	0	0	0
308	88	8936	2011	0	0	0	0	0	0	0	0	0	0	0	0
8757	88	9931	2008	0	0	0	0	0	0	0	0	0	0	0	0
6244	48	10263	1965	0	0	0	0	0	0	0	0	0	0	0	0
5768	174	7572	1880	0	0	0	0	0	0	0	0	0	0	0	0
9924	28	9710	2006	0	0	0	0	0	0	0	0	0	0	0	0
8875	234	1549	1984	0	0	0	0	0	0	0	0	0	0	0	0
6854	234	8372	1995	0	0	0	0	0	0	0	0	0	0	0	0
5309	54	8971	2015	0	0	0	0	0	0	0	0	0	0	0	0
2640	88	5790	1929	0	0	0	0	0	0	0	0	0	0	0	0
4125	88	7548	1997	0	0	0	0	0	0	0	0	0	0	0	0
5920	174	9959	2005	0	0	0	0	0	0	0	0	0	0	0	0
504	234	8558	2000	0	0	0	0	0	0	0	0	0	0	0	0
6047	54	5346	2004	0	0	0	0	0	0	0	0	0	0	0	0
3079	53	8512	1893	0	0	0	0	0	0	0	0	0	0	0	0
1024	234	4497	1994	0	0	0	0	0	0	0	0	0	0	0	0
6748	88	134	2014	0	0	0	0	0	0	0	0	0	0	0	0
506	28	10963	1984	0	0	0	0	0	0	0	0	0	0	0	0
8378	200	7704	2002	0	0	0	0	0	0	0	0	0	0	0	0
4892	91	1587	1972	0	0	0	0	0	0	0	0	0	0	0	0
2626	234	8198	2002	0	0	0	0	0	0	0	0	0	0	0	0
8005	234	9571	1960	0	0	0	0	0	0	0	0	0	0	0	0
2773	208	5180	1829	0	0	0	0	0	0	0	0	0	0	0	0
8137	88	6726	1995	0	0	0	0	0	0	0	0	0	0	0	0
2845	199	4194	1815	0	0	0	0	0	0	0	0	0	0	0	0
7720	54	8511	2001	0	0	0	0	0	0	0	0	0	0	0	0
6451	88	8027	2009	0	0	0	0	0	0	0	0	0	0	0	0
10706	234	7561	1991	0	0	0	0	0	0	0	0	0	0	0	0
5444	28	7206	1961	0	0	0	0	0	0	0	0	0	0	0	0
2785	234	7476	2015	0	0	0	0	0	0	0	0	0	0	0	0
821	28	7395	1869	0	0	0	0	0	0	0	0	0	0	0	0
10862	28	5362	1963	0	0	0	0	0	0	0	0	0	0	0	0
3540	174	8531	1962	0	0	0	0	0	0	0	0	0	0	0	0
488	88	5297	2010	0	0	0	0	0	0	0	0	0	0	0	0
2830	88	6854	1983	0	0	0	0	0	0	0	0	0	0	0	0
713	174	10592	1880	0	0	0	0	0	0	0	0	0	0	0	0
1770	88	9553	2016	0	0	0	0	0	0	0	0	0	0	0	0
3426	234	8048	2010	0	0	0	0	0	0	0	0	0	0	0	0
8305	234	4857	2006	0	0	0	0	0	0	0	0	0	0	0	0
9964	88	8061	2011	0	0	0	0	0	0	0	0	0	0	0	0
5790	234	6565	1985	0	0	0	0	0	0	0	0	0	0	0	0
4655	88	5305	2003	0	0	0	0	0	0	0	0	0	0	0	0
3495	174	753	2011	0	0	0	0	0	0	0	0	0	0	0	0
3301	234	5560	1989	0	0	0	0	0	0	0	0	0	0	0	0
2349	1	10683	2001	0	0	0	0	0	0	0	0	0	0	0	0
7968	174	5527	2017	0	0	0	0	0	0	0	0	0	0	0	0
7177	54	4337	2006	0	0	0	0	0	0	0	0	0	0	0	0
658	234	4968	2014	0	0	0	0	0	0	0	0	0	0	0	0
454	234	10341	2006	0	0	0	0	0	0	0	0	0	0	0	0
6855	53	425	1682	0	0	0	0	0	0	0	0	0	0	0	0
4805	88	2270	2005	0	0	0	0	0	0	0	0	0	0	0	0
6156	200	1845	2012	0	0	0	0	0	0	0	0	0	0	0	0
2122	53	930	1925	0	0	0	0	0	0	0	0	0	0	0	0
7023	234	4954	2004	0	0	0	0	0	0	0	0	0	0	0	0
6481	208	10737	1825	0	0	0	0	0	0	0	0	0	0	0	0
1367	193	6458	2000	0	0	0	0	0	0	0	0	0	0	0	0
4630	199	1100	1696	0	0	0	0	0	0	0	0	0	0	0	0
6413	199	8625	1990	0	0	0	0	0	0	0	0	0	0	0	0
8684	234	8019	2007	0	0	0	0	0	0	0	0	0	0	0	0
7203	28	6437	2009	0	0	0	0	0	0	0	0	0	0	0	0
6360	88	571	2013	0	0	0	0	0	0	0	0	0	0	0	0
9938	88	9407	1996	0	0	0	0	0	0	0	0	0	0	0	0
5429	28	3306	1993	0	0	0	0	0	0	0	0	0	0	0	0
9176	174	7013	1990	0	0	0	0	0	0	0	0	0	0	0	0
7755	234	6603	1992	0	0	0	0	0	0	0	0	0	0	0	0
5713	234	6901	2006	0	0	0	0	0	0	0	0	0	0	0	0
7480	234	973	2013	0	0	0	0	0	0	0	0	0	0	0	0
4446	174	6187	1961	0	0	0	0	0	0	0	0	0	0	0	0
5290	88	6923	2002	0	0	0	0	0	0	0	0	0	0	0	0
10655	47	6717	2000	0	0	0	0	0	0	0	0	0	0	0	0
7438	28	4471	1991	0	0	0	0	0	0	0	0	0	0	0	0
6851	174	7018	2004	0	0	0	0	0	0	0	0	0	0	0	0
2306	200	2592	2009	0	0	0	0	0	0	0	0	0	0	0	0
10229	234	1493	1976	0	0	0	0	0	0	0	0	0	0	0	0
7801	53	2845	1856	0	0	0	0	0	0	0	0	0	0	0	0
7755	234	8063	1967	0	0	0	0	0	0	0	0	0	0	0	0
4838	208	7993	1896	0	0	0	0	0	0	0	0	0	0	0	0
4206	174	6024	2013	0	0	0	0	0	0	0	0	0	0	0	0
4360	88	2037	1994	0	0	0	0	0	0	0	0	0	0	0	0
3304	174	5675	2002	0	0	0	0	0	0	0	0	0	0	0	0
689	88	6441	2013	0	0	0	0	0	0	0	0	0	0	0	0
10730	88	4936	1973	0	0	0	0	0	0	0	0	0	0	0	0
5364	88	10260	2013	0	0	0	0	0	0	0	0	0	0	0	0
6260	88	7170	2014	0	0	0	0	0	0	0	0	0	0	0	0
8934	194	6908	1607	0	0	0	0	0	0	0	0	0	0	0	0
4734	163	9842	1844	0	0	0	0	0	0	0	0	0	0	0	0
487	88	9479	2013	0	0	0	0	0	0	0	0	0	0	0	0
3113	54	7105	2003	0	0	0	0	0	0	0	0	0	0	0	0
1762	88	6522	2002	0	0	0	0	0	0	0	0	0	0	0	0
6348	200	10081	2013	0	0	0	0	0	0	0	0	0	0	0	0
829	53	2845	1851	0	0	0	0	0	0	0	0	0	0	0	0
666	38	701	1966	0	0	0	0	0	0	0	0	0	0	0	0
10035	159	472	2004	0	0	0	0	0	0	0	0	0	0	0	0
8175	53	10974	1797	0	0	0	0	0	0	0	0	0	0	0	0
11060	28	7784	1991	0	0	0	0	0	0	0	0	0	0	0	0
10468	234	609	2005	0	0	0	0	0	0	0	0	0	0	0	0
9614	174	9751	1921	0	0	0	0	0	0	0	0	0	0	0	0
5524	28	651	1900	0	0	0	0	0	0	0	0	0	0	0	0
10082	53	306	1941	0	0	0	0	0	0	0	0	0	0	0	0
10919	234	9045	2012	0	0	0	0	0	0	0	0	0	0	0	0
8809	13	6322	1762	0	0	0	0	0	0	0	0	0	0	0	0
2992	28	5394	2014	0	0	0	0	0	0	0	0	0	0	0	0
9118	234	9063	1973	0	0	0	0	0	0	0	0	0	0	0	0
10394	88	2896	2015	0	0	0	0	0	0	0	0	0	0	0	0
